ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
442fc9e6-5758-5117-9b4e-b81c42881869,tg:lhbr:286860,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:286860,https://data.letterenhuis.be/ark:/24970/442fc9e6-5758-5117-9b4e-b81c42881869,Brieven,,,,,
442fc9e6-5758-5117-9b4e-b81c42881869,tg:lhbr:286860,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright
442fc9e6-5758-5117-9b4e-b81c42881869,tg:lhbr:286860,e73_CreationActors,,,au::1938,,,,lhbr,f8aa83cb-5048-5b35-a46e-3429834383e1,bs,,au::1938:1,au::1938g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/207366"",""au::1938"",""au::1938:1"",""ark:/83110/x0/f8aa83cb-5048-5b35-a46e-3429834383e1"",""Bladen voor de Poezie""],""name"":""Bladen voor de Poezie"",""ark"":""ark:/83110/x0/f8aa83cb-5048-5b35-a46e-3429834383e1"",""uri"":""/agents/corporate_entities/207366"",""id"":""au::1938:1"",""isCapacity"":false}",ark:/83110/x0/f8aa83cb-5048-5b35-a46e-3429834383e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442fc9e6-5758-5117-9b4e-b81c42881869,tg:lhbr:286860,e73_CreationActors,,,au::8926,,,,lhbr,cae87965-f515-54ec-af1c-d66aaf63a928,co,,au::8926:1,au::8926g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/955082"",""au::8926"",""au::8926:1"",""ark:/83110/x0/cae87965-f515-54ec-af1c-d66aaf63a928"",""Jan van der Hoeven""],""name"":""Jan van der Hoeven"",""ark"":""ark:/83110/x0/cae87965-f515-54ec-af1c-d66aaf63a928"",""uri"":""/agents/people/955082"",""id"":""au::8926:1"",""isCapacity"":false}",ark:/83110/x0/cae87965-f515-54ec-af1c-d66aaf63a928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442fc9e6-5758-5117-9b4e-b81c42881869,tg:lhbr:286860,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570501,,,,,,,,,,,,,,,,,,,,,,,,,,
442fc9e6-5758-5117-9b4e-b81c42881869,tg:lhbr:286860,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1957-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442fc9e6-5758-5117-9b4e-b81c42881869,tg:lhbr:286860,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
442fc9e6-5758-5117-9b4e-b81c42881869,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000275384,referentienummer,False,,,,,,,,,,,,
442fc9e6-5758-5117-9b4e-b81c42881869,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:286860,brocade id,False,,,,,,,,,,,,
442fc9e6-5758-5117-9b4e-b81c42881869,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:286860/N,brocade url,False,,,,,,,,,,,,
442fc9e6-5758-5117-9b4e-b81c42881869,tg:lhbr:286860,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1 brgr,groepsbeschrijving,False,1,brgr,,,,,,,,,,
442fc9e6-5758-5117-9b4e-b81c42881869,tg:lhbr:286860,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4c024e7e-a162-560f-95c3-67a933c912d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22c6d4fc-9390-47ab-a026-83e92c817e3a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
