ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b555548f-03ac-5614-83a6-5bdeca634591,tg:lhbr:128000,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:128000,https://data.letterenhuis.be/ark:/24970/b555548f-03ac-5614-83a6-5bdeca634591,Brieven,,,,,
b555548f-03ac-5614-83a6-5bdeca634591,tg:lhbr:128000,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright
b555548f-03ac-5614-83a6-5bdeca634591,tg:lhbr:128000,e73_CreationActors,,,au::24450,,,,lhbr,96b6e515-d72e-5f59-ae8f-a56eb3aaddaf,bs,,au::24450:1,au::24450g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2616150"",""au::24450"",""au::24450:1"",""ark:/83110/x0/96b6e515-d72e-5f59-ae8f-a56eb3aaddaf"",""Raymond de Rycke""],""name"":""Raymond de Rycke"",""ark"":""ark:/83110/x0/96b6e515-d72e-5f59-ae8f-a56eb3aaddaf"",""uri"":""/agents/people/2616150"",""id"":""au::24450:1"",""isCapacity"":false}",ark:/83110/x0/96b6e515-d72e-5f59-ae8f-a56eb3aaddaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b555548f-03ac-5614-83a6-5bdeca634591,tg:lhbr:128000,e73_CreationActors,,,au::16690,,,,lhbr,7bb6e729-f439-5a95-8691-8e8cd5134bbc,co,,au::16690:1,au::16690g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1785830"",""au::16690"",""au::16690:1"",""ark:/83110/x0/7bb6e729-f439-5a95-8691-8e8cd5134bbc"",""Karel de Schrijver""],""name"":""Karel de Schrijver"",""ark"":""ark:/83110/x0/7bb6e729-f439-5a95-8691-8e8cd5134bbc"",""uri"":""/agents/people/1785830"",""id"":""au::16690:1"",""isCapacity"":false}",ark:/83110/x0/7bb6e729-f439-5a95-8691-8e8cd5134bbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b555548f-03ac-5614-83a6-5bdeca634591,tg:lhbr:128000,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630521,,,,,,,,,,,,,,,,,,,,,,,,,,
b555548f-03ac-5614-83a6-5bdeca634591,tg:lhbr:128000,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1963-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b555548f-03ac-5614-83a6-5bdeca634591,tg:lhbr:128000,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b555548f-03ac-5614-83a6-5bdeca634591,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000120487,referentienummer,False,,,,,,,,,,,,
b555548f-03ac-5614-83a6-5bdeca634591,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:128000,brocade id,False,,,,,,,,,,,,
b555548f-03ac-5614-83a6-5bdeca634591,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:128000/N,brocade url,False,,,,,,,,,,,,
b555548f-03ac-5614-83a6-5bdeca634591,tg:lhbr:128000,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b4cf8a1b-9249-558b-862c-458016ee7537"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63ba9504-e5b3-4fdc-816a-146a65f24366"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
