ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
cc38766f-ef83-599f-b75b-ead8fc664074,tg:lhbr:85531,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:85531,https://data.letterenhuis.be/ark:/24970/cc38766f-ef83-599f-b75b-ead8fc664074,Brieven,,,,,
cc38766f-ef83-599f-b75b-ead8fc664074,tg:lhbr:85531,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright
cc38766f-ef83-599f-b75b-ead8fc664074,tg:lhbr:85531,e73_CreationActors,,,au::10858,,,,lhbr,3a1e37b2-6630-5579-bc2e-e30c383a4ef6,bs,,au::10858:1,au::10858g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1161806"",""au::10858"",""au::10858:1"",""ark:/83110/x0/3a1e37b2-6630-5579-bc2e-e30c383a4ef6"",""Arthur Laes""],""name"":""Arthur Laes"",""ark"":""ark:/83110/x0/3a1e37b2-6630-5579-bc2e-e30c383a4ef6"",""uri"":""/agents/people/1161806"",""id"":""au::10858:1"",""isCapacity"":false}",ark:/83110/x0/3a1e37b2-6630-5579-bc2e-e30c383a4ef6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc38766f-ef83-599f-b75b-ead8fc664074,tg:lhbr:85531,e73_CreationActors,,,au::14130,,,,lhbr,8c48f5de-508b-5b31-98b5-726cacf6c11f,co,,au::14130:1,au::14130g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1511910"",""au::14130"",""au::14130:1"",""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""Isidoor Opsomer""],""name"":""Isidoor Opsomer"",""ark"":""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""uri"":""/agents/people/1511910"",""id"":""au::14130:1"",""isCapacity"":false}",ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc38766f-ef83-599f-b75b-ead8fc664074,tg:lhbr:85531,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19270601,,,,,,,,,,,,,,,,,,,,,,,,,,
cc38766f-ef83-599f-b75b-ead8fc664074,tg:lhbr:85531,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1927-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc38766f-ef83-599f-b75b-ead8fc664074,tg:lhbr:85531,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
cc38766f-ef83-599f-b75b-ead8fc664074,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000080294,referentienummer,False,,,,,,,,,,,,
cc38766f-ef83-599f-b75b-ead8fc664074,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:85531,brocade id,False,,,,,,,,,,,,
cc38766f-ef83-599f-b75b-ead8fc664074,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:85531/N,brocade url,False,,,,,,,,,,,,
cc38766f-ef83-599f-b75b-ead8fc664074,tg:lhbr:85531,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8ebea101-7bc9-56ed-b89c-02a563852cf8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c77cb762-2270-4efd-96d3-d800910171aa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
