ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1ccb7085-d351-51f5-8276-2f1989d3457b,tg:lhbr:64039,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:64039,https://data.letterenhuis.be/ark:/24970/1ccb7085-d351-51f5-8276-2f1989d3457b,Brieven,,,,,
1ccb7085-d351-51f5-8276-2f1989d3457b,tg:lhbr:64039,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright
1ccb7085-d351-51f5-8276-2f1989d3457b,tg:lhbr:64039,e73_CreationActors,,,au::7733:::VZV.1,,,,lhbr,13470a17-15df-5127-8cfa-265b37492ecc,bs,,au::7733:1::VZV.1,au::7733g:1::VZV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts [Voorzitter van Taalgrenscommissie van het AVOHV]""],""name"":""Jozef Goossenaerts [Voorzitter van Taalgrenscommissie van het AVOHV]"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""capacity"":""Voorzitter van Taalgrenscommissie van het AVOHV"",""isCapacity"":true,""relatorRaw"":""au::7733:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ccb7085-d351-51f5-8276-2f1989d3457b,tg:lhbr:64039,e73_CreationActors,,,au::9867:::SEV.1,,,,lhbr,7252760f-a79c-502a-9046-0597782d8350,bs,,au::9867:1::SEV.1,au::9867g:1::SEV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1055769"",""au::9867"",""au::9867:1"",""ark:/83110/x0/d46a1976-ecd1-5f05-afe8-5dd710a3509e"",""Wim Jorissen [Secretaris van Taalgrenscommissie van het AVOHV]""],""name"":""Wim Jorissen [Secretaris van Taalgrenscommissie van het AVOHV]"",""ark"":""ark:/83110/x0/d46a1976-ecd1-5f05-afe8-5dd710a3509e"",""uri"":""/agents/people/1055769"",""id"":""au::9867:1"",""capacity"":""Secretaris van Taalgrenscommissie van het AVOHV"",""isCapacity"":true,""relatorRaw"":""au::9867:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d46a1976-ecd1-5f05-afe8-5dd710a3509e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ccb7085-d351-51f5-8276-2f1989d3457b,tg:lhbr:64039,e73_CreationActors,,,au::18014,,,,lhbr,d267e34e-3d31-5c0f-a5e9-19ba3c559ab5,co,,au::18014:1,au::18014g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1927498"",""au::18014"",""au::18014:1"",""ark:/83110/x0/d267e34e-3d31-5c0f-a5e9-19ba3c559ab5"",""Taalgrenscommissie van het AVOHV""],""name"":""Taalgrenscommissie van het AVOHV"",""ark"":""ark:/83110/x0/d267e34e-3d31-5c0f-a5e9-19ba3c559ab5"",""uri"":""/agents/corporate_entities/1927498"",""id"":""au::18014:1"",""isCapacity"":false}",ark:/83110/x0/d267e34e-3d31-5c0f-a5e9-19ba3c559ab5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ccb7085-d351-51f5-8276-2f1989d3457b,tg:lhbr:64039,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520110,,,,,,,,,,,,,,,,,,,,,,,,,,
1ccb7085-d351-51f5-8276-2f1989d3457b,tg:lhbr:64039,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1952-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ccb7085-d351-51f5-8276-2f1989d3457b,tg:lhbr:64039,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
1ccb7085-d351-51f5-8276-2f1989d3457b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000061388,referentienummer,False,,,,,,,,,,,,
1ccb7085-d351-51f5-8276-2f1989d3457b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:64039,brocade id,False,,,,,,,,,,,,
