ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4901c538-abbf-5a08-aa0c-5fff35ff71e6,tg:lhbr:289360,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:289360,https://data.letterenhuis.be/ark:/24970/4901c538-abbf-5a08-aa0c-5fff35ff71e6,Brieven,,,,,
4901c538-abbf-5a08-aa0c-5fff35ff71e6,tg:lhbr:289360,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright
4901c538-abbf-5a08-aa0c-5fff35ff71e6,tg:lhbr:289360,e73_CreationActors,,,au::21011,,,,lhbr,40850cb8-ce5d-53e0-a8f3-dd4e6814443b,bs,,au::21011:1,au::21011g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2248177"",""au::21011"",""au::21011:1"",""ark:/83110/x0/40850cb8-ce5d-53e0-a8f3-dd4e6814443b"",""Jan Walravens""],""name"":""Jan Walravens"",""ark"":""ark:/83110/x0/40850cb8-ce5d-53e0-a8f3-dd4e6814443b"",""uri"":""/agents/people/2248177"",""id"":""au::21011:1"",""isCapacity"":false}",ark:/83110/x0/40850cb8-ce5d-53e0-a8f3-dd4e6814443b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901c538-abbf-5a08-aa0c-5fff35ff71e6,tg:lhbr:289360,e73_CreationActors,,,au::15413,,,,lhbr,1c8165ed-6995-5367-9f90-18bd58c2d070,co,,au::15413:1,au::15413g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1649191"",""au::15413"",""au::15413:1"",""ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070"",""Hugo Raes""],""name"":""Hugo Raes"",""ark"":""ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070"",""uri"":""/agents/people/1649191"",""id"":""au::15413:1"",""isCapacity"":false}",ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901c538-abbf-5a08-aa0c-5fff35ff71e6,tg:lhbr:289360,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550701,,,,,,,,,,,,,,,,,,,,,,,,,,
4901c538-abbf-5a08-aa0c-5fff35ff71e6,tg:lhbr:289360,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1955-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901c538-abbf-5a08-aa0c-5fff35ff71e6,tg:lhbr:289360,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
4901c538-abbf-5a08-aa0c-5fff35ff71e6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000277861,referentienummer,False,,,,,,,,,,,,
4901c538-abbf-5a08-aa0c-5fff35ff71e6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:289360,brocade id,False,,,,,,,,,,,,
4901c538-abbf-5a08-aa0c-5fff35ff71e6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:289360/N,brocade url,False,,,,,,,,,,,,
4901c538-abbf-5a08-aa0c-5fff35ff71e6,tg:lhbr:289360,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""321c956d-20bc-5236-a764-65767ead02c2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""396359db-082e-446d-969c-9fa043bc83cd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
