ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
767c3d4d-273f-5dfb-9e86-c4796e2aaddc,tg:lhbr:231805,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:231805,https://data.letterenhuis.be/ark:/24970/767c3d4d-273f-5dfb-9e86-c4796e2aaddc,Brieven,,,,,
767c3d4d-273f-5dfb-9e86-c4796e2aaddc,tg:lhbr:231805,e73_AnnotationsImmaterial,1,note.lhalg,"<p>bijgevoegd een door dhr. Gilliams, M. ingevulde literaire enquete</p>
","<p>bijgevoegd een door dhr. Gilliams, M. ingevulde literaire enquete</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767c3d4d-273f-5dfb-9e86-c4796e2aaddc,tg:lhbr:231805,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright
767c3d4d-273f-5dfb-9e86-c4796e2aaddc,tg:lhbr:231805,e73_CreationActors,,,au::7555,,,,lhbr,c526cbe4-717b-5c2c-9bfe-491f98d553c0,bs,,au::7555:1,au::7555g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/808385"",""au::7555"",""au::7555:1"",""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""Maurice Gilliams""],""name"":""Maurice Gilliams"",""ark"":""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""uri"":""/agents/people/808385"",""id"":""au::7555:1"",""isCapacity"":false}",ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767c3d4d-273f-5dfb-9e86-c4796e2aaddc,tg:lhbr:231805,e73_CreationActors,,,au::1347,,,,lhbr,c3d35ee1-67f0-5721-8f5d-3695053cf269,co,,au::1347:1,au::1347g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/144129"",""au::1347"",""au::1347:1"",""ark:/83110/x0/c3d35ee1-67f0-5721-8f5d-3695053cf269"",""Hein de Belder""],""name"":""Hein de Belder"",""ark"":""ark:/83110/x0/c3d35ee1-67f0-5721-8f5d-3695053cf269"",""uri"":""/agents/people/144129"",""id"":""au::1347:1"",""isCapacity"":false}",ark:/83110/x0/c3d35ee1-67f0-5721-8f5d-3695053cf269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767c3d4d-273f-5dfb-9e86-c4796e2aaddc,tg:lhbr:231805,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680304,,,,,,,,,,,,,,,,,,,,,,,,,,
767c3d4d-273f-5dfb-9e86-c4796e2aaddc,tg:lhbr:231805,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767c3d4d-273f-5dfb-9e86-c4796e2aaddc,tg:lhbr:231805,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
767c3d4d-273f-5dfb-9e86-c4796e2aaddc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000221023,referentienummer,False,,,,,,,,,,,,
767c3d4d-273f-5dfb-9e86-c4796e2aaddc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:231805,brocade id,False,,,,,,,,,,,,
767c3d4d-273f-5dfb-9e86-c4796e2aaddc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:231805/N,brocade url,False,,,,,,,,,,,,
767c3d4d-273f-5dfb-9e86-c4796e2aaddc,tg:lhbr:231805,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c09fef7f-9723-5fb2-ba72-71b2b4fcb350"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3690342-bfec-4e27-bacb-3f270eedebaf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
