ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d1d77009-795b-5f23-b81f-009154a0ef13,tg:lhbr:295285,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:295285,https://data.letterenhuis.be/ark:/24970/d1d77009-795b-5f23-b81f-009154a0ef13,Brieven,,,,,
d1d77009-795b-5f23-b81f-009154a0ef13,tg:lhbr:295285,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright
d1d77009-795b-5f23-b81f-009154a0ef13,tg:lhbr:295285,e73_CreationActors,,,au::48959,,,,lhbr,5999ecb7-82f7-5d48-a3e6-9dc20e8147d4,bs,,au::48959:1,au::48959g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5238613"",""au::48959"",""au::48959:1"",""ark:/83110/x0/5999ecb7-82f7-5d48-a3e6-9dc20e8147d4"",""Laure-Anne Bosselaar""],""name"":""Laure-Anne Bosselaar"",""ark"":""ark:/83110/x0/5999ecb7-82f7-5d48-a3e6-9dc20e8147d4"",""uri"":""/agents/people/5238613"",""id"":""au::48959:1"",""isCapacity"":false}",ark:/83110/x0/5999ecb7-82f7-5d48-a3e6-9dc20e8147d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1d77009-795b-5f23-b81f-009154a0ef13,tg:lhbr:295285,e73_CreationActors,,,au::4308,,,,lhbr,a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b,co,,au::4308:1,au::4308g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/460956"",""au::4308"",""au::4308:1"",""ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b"",""Herman de Coninck""],""name"":""Herman de Coninck"",""ark"":""ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b"",""uri"":""/agents/people/460956"",""id"":""au::4308:1"",""isCapacity"":false}",ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1d77009-795b-5f23-b81f-009154a0ef13,tg:lhbr:295285,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19930820,,,,,,,,,,,,,,,,,,,,,,,,,,
d1d77009-795b-5f23-b81f-009154a0ef13,tg:lhbr:295285,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1993-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1d77009-795b-5f23-b81f-009154a0ef13,tg:lhbr:295285,e73_Languages,1,kenmerken.lhlanguagehs,eng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,English (language),,,,,,,,,,,,,,,
d1d77009-795b-5f23-b81f-009154a0ef13,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000283701,referentienummer,False,,,,,,,,,,,,
d1d77009-795b-5f23-b81f-009154a0ef13,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:295285,brocade id,False,,,,,,,,,,,,
d1d77009-795b-5f23-b81f-009154a0ef13,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:295285/N,brocade url,False,,,,,,,,,,,,
d1d77009-795b-5f23-b81f-009154a0ef13,tg:lhbr:295285,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""accb060b-f111-5992-befe-81974b613e2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db16241c-49c9-4266-9b1e-4822453373b7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
