ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
57a71cdf-eaa3-56eb-8b44-edb0c5ab723d,tg:lhbr:290765,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:290765,https://data.letterenhuis.be/ark:/24970/57a71cdf-eaa3-56eb-8b44-edb0c5ab723d,Brieven,,,,,
57a71cdf-eaa3-56eb-8b44-edb0c5ab723d,tg:lhbr:290765,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,2034,In Copyright
57a71cdf-eaa3-56eb-8b44-edb0c5ab723d,tg:lhbr:290765,e73_CreationActors,,,au::9844,,,,lhbr,1233e5fa-64ad-5e75-8f85-1728d131bf72,bs,,au::9844:1,au::9844g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1053308"",""au::9844"",""au::9844:1"",""ark:/83110/x0/1233e5fa-64ad-5e75-8f85-1728d131bf72"",""Paul Joostens""],""name"":""Paul Joostens"",""ark"":""ark:/83110/x0/1233e5fa-64ad-5e75-8f85-1728d131bf72"",""uri"":""/agents/people/1053308"",""id"":""au::9844:1"",""isCapacity"":false}",ark:/83110/x0/1233e5fa-64ad-5e75-8f85-1728d131bf72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a71cdf-eaa3-56eb-8b44-edb0c5ab723d,tg:lhbr:290765,e73_CreationActors,,,au::4826,,,,lhbr,18797840-5c11-53e1-b30a-823ba91d8eb0,co,,au::4826:1,au::4826g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/516382"",""au::4826"",""au::4826:1"",""ark:/83110/x0/18797840-5c11-53e1-b30a-823ba91d8eb0"",""Albert Daenens""],""name"":""Albert Daenens"",""ark"":""ark:/83110/x0/18797840-5c11-53e1-b30a-823ba91d8eb0"",""uri"":""/agents/people/516382"",""id"":""au::4826:1"",""isCapacity"":false}",ark:/83110/x0/18797840-5c11-53e1-b30a-823ba91d8eb0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a71cdf-eaa3-56eb-8b44-edb0c5ab723d,tg:lhbr:290765,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19191031,,,,,,,,,,,,,,,,,,,,,,,,,,
57a71cdf-eaa3-56eb-8b44-edb0c5ab723d,tg:lhbr:290765,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1919-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a71cdf-eaa3-56eb-8b44-edb0c5ab723d,tg:lhbr:290765,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
57a71cdf-eaa3-56eb-8b44-edb0c5ab723d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000279248,referentienummer,False,,,,,,,,,,,,
57a71cdf-eaa3-56eb-8b44-edb0c5ab723d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:290765,brocade id,False,,,,,,,,,,,,
57a71cdf-eaa3-56eb-8b44-edb0c5ab723d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:290765/N,brocade url,False,,,,,,,,,,,,
57a71cdf-eaa3-56eb-8b44-edb0c5ab723d,tg:lhbr:290765,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""50b82cb4-e73e-536e-8be7-d3a4cde78108"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e12a5b2-195d-463c-b104-a7ae0144db2e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
