ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
56ac9216-c73b-5284-81a3-a5f36e68439b,tg:lhbr:3205,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:3205,https://data.letterenhuis.be/ark:/24970/56ac9216-c73b-5284-81a3-a5f36e68439b,Brieven,,,,,
56ac9216-c73b-5284-81a3-a5f36e68439b,tg:lhbr:3205,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,2040,In Copyright
56ac9216-c73b-5284-81a3-a5f36e68439b,tg:lhbr:3205,e73_CreationActors,,,au::773,,,,lhbr,93672bf3-5a2a-58e2-bcdd-83399eb5f281,bs,,au::773:1,au::773g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/82711"",""au::773"",""au::773:1"",""ark:/83110/x0/93672bf3-5a2a-58e2-bcdd-83399eb5f281"",""Modestus van Assche""],""name"":""Modestus van Assche"",""ark"":""ark:/83110/x0/93672bf3-5a2a-58e2-bcdd-83399eb5f281"",""uri"":""/agents/people/82711"",""id"":""au::773:1"",""isCapacity"":false}",ark:/83110/x0/93672bf3-5a2a-58e2-bcdd-83399eb5f281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56ac9216-c73b-5284-81a3-a5f36e68439b,tg:lhbr:3205,e73_CreationActors,,,au::20040,,,,lhbr,a7f9e82a-fc4e-5d67-9dee-b007f4448b39,co,,au::20040:1,au::20040g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2144280"",""au::20040"",""au::20040:1"",""ark:/83110/x0/a7f9e82a-fc4e-5d67-9dee-b007f4448b39"",""Piet Visser""],""name"":""Piet Visser"",""ark"":""ark:/83110/x0/a7f9e82a-fc4e-5d67-9dee-b007f4448b39"",""uri"":""/agents/people/2144280"",""id"":""au::20040:1"",""isCapacity"":false}",ark:/83110/x0/a7f9e82a-fc4e-5d67-9dee-b007f4448b39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56ac9216-c73b-5284-81a3-a5f36e68439b,tg:lhbr:3205,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250704,,,,,,,,,,,,,,,,,,,,,,,,,,
56ac9216-c73b-5284-81a3-a5f36e68439b,tg:lhbr:3205,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1925-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56ac9216-c73b-5284-81a3-a5f36e68439b,tg:lhbr:3205,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
56ac9216-c73b-5284-81a3-a5f36e68439b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000002963,referentienummer,False,,,,,,,,,,,,
56ac9216-c73b-5284-81a3-a5f36e68439b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:3205,brocade id,False,,,,,,,,,,,,
56ac9216-c73b-5284-81a3-a5f36e68439b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:3205/N,brocade url,False,,,,,,,,,,,,
56ac9216-c73b-5284-81a3-a5f36e68439b,tg:lhbr:3205,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""35cc86c1-999c-548e-a674-7f39504eea21"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d4d7bf6-91f3-45bd-8f42-267c21a3ae3c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
