ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
77b43296-0c80-5213-98be-8eb1afabcdfc,tg:lhbr:3804,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:3804,https://data.letterenhuis.be/ark:/24970/77b43296-0c80-5213-98be-8eb1afabcdfc,Brieven,,,,,
77b43296-0c80-5213-98be-8eb1afabcdfc,tg:lhbr:3804,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,2044,In Copyright
77b43296-0c80-5213-98be-8eb1afabcdfc,tg:lhbr:3804,e73_CreationActors,,,au::861:::VZV.1,,,,lhbr,6e9f94fa-edc6-5cac-95a0-b1530e6f6256,bs,,au::861:1::VZV.1,au::861g:1::VZV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/92127"",""au::861"",""au::861:1"",""ark:/83110/x0/851f715d-4bac-56e6-baef-b2eaacec2247"",""Jozef Louis Axters [Voorzitter van Katholiek Vlaamsch Verbond]""],""name"":""Jozef Louis Axters [Voorzitter van Katholiek Vlaamsch Verbond]"",""ark"":""ark:/83110/x0/851f715d-4bac-56e6-baef-b2eaacec2247"",""uri"":""/agents/people/92127"",""id"":""au::861:1"",""capacity"":""Voorzitter van Katholiek Vlaamsch Verbond"",""isCapacity"":true,""relatorRaw"":""au::861:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/851f715d-4bac-56e6-baef-b2eaacec2247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77b43296-0c80-5213-98be-8eb1afabcdfc,tg:lhbr:3804,e73_CreationActors,,,au::3664,,,,lhbr,cb527b63-a6a8-56a5-bce5-1864758afb64,co,,au::3664:1,au::3664g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""isCapacity"":false}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77b43296-0c80-5213-98be-8eb1afabcdfc,tg:lhbr:3804,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19291205,,,,,,,,,,,,,,,,,,,,,,,,,,
77b43296-0c80-5213-98be-8eb1afabcdfc,tg:lhbr:3804,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1929-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77b43296-0c80-5213-98be-8eb1afabcdfc,tg:lhbr:3804,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
77b43296-0c80-5213-98be-8eb1afabcdfc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000003519,referentienummer,False,,,,,,,,,,,,
77b43296-0c80-5213-98be-8eb1afabcdfc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:3804,brocade id,False,,,,,,,,,,,,
77b43296-0c80-5213-98be-8eb1afabcdfc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:3804/N,brocade url,False,,,,,,,,,,,,
77b43296-0c80-5213-98be-8eb1afabcdfc,tg:lhbr:3804,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c3891d1b-3909-5f37-92b1-ad5ec4356108"", ""ontologyProperty"": """", ""resourceXresourceId"": ""49c19d2e-ebee-4370-8aae-2330257fe358"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
