ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6e283db6-f7a7-5ed0-9de1-ba942073c125,tg:lhbr:181620,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:181620,https://data.letterenhuis.be/ark:/24970/6e283db6-f7a7-5ed0-9de1-ba942073c125,Brieven,,,,,
6e283db6-f7a7-5ed0-9de1-ba942073c125,tg:lhbr:181620,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright
6e283db6-f7a7-5ed0-9de1-ba942073c125,tg:lhbr:181620,e73_CreationActors,,,au::12170:::DI.2,,,,lhbr,575e7fe4-34b7-5452-8d54-1c3b2d5108f0,bs,,au::12170:1::DI.2,au::12170g:1::DI.2,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau [Directeur Angèle Manteau]""],""name"":""Manteau [Directeur Angèle Manteau]"",""ark"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""capacity"":""Directeur Angèle Manteau"",""isCapacity"":true,""relatorRaw"":""au::12170:1::DI.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e283db6-f7a7-5ed0-9de1-ba942073c125,tg:lhbr:181620,e73_CreationActors,,,au::32303:::RD.4,,,,lhbr,671e36cf-380d-5650-81ea-6ec965ba38f5,co,,au::32303:1::RD.4,au::32303g:1::RD.4,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/3456421"",""au::32303"",""au::32303:1"",""ark:/83110/x0/2fab8298-eb02-56e4-ab93-28b7375d92d1"",""Nieuwe Rotterdamsche Courant [Redacteur Adriaan van der Veen]""],""name"":""Nieuwe Rotterdamsche Courant [Redacteur Adriaan van der Veen]"",""ark"":""ark:/83110/x0/2fab8298-eb02-56e4-ab93-28b7375d92d1"",""uri"":""/agents/corporate_entities/3456421"",""id"":""au::32303:1"",""capacity"":""Redacteur Adriaan van der Veen"",""isCapacity"":true,""relatorRaw"":""au::32303:1::RD.4"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2fab8298-eb02-56e4-ab93-28b7375d92d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e283db6-f7a7-5ed0-9de1-ba942073c125,tg:lhbr:181620,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680125,,,,,,,,,,,,,,,,,,,,,,,,,,
6e283db6-f7a7-5ed0-9de1-ba942073c125,tg:lhbr:181620,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e283db6-f7a7-5ed0-9de1-ba942073c125,tg:lhbr:181620,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6e283db6-f7a7-5ed0-9de1-ba942073c125,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000171423,referentienummer,False,,,,,,,,,,,,
6e283db6-f7a7-5ed0-9de1-ba942073c125,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:181620,brocade id,False,,,,,,,,,,,,
6e283db6-f7a7-5ed0-9de1-ba942073c125,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:181620/N,brocade url,False,,,,,,,,,,,,
6e283db6-f7a7-5ed0-9de1-ba942073c125,tg:lhbr:181620,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6e1ea0be-7d4b-5fdc-b78f-4c4d234c0520"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61fd1308-304d-40e4-b809-8229e93e12e8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
