ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b1246803-61a9-51c0-85e7-d267d25e9fd8,tg:lhbr:230302,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:230302,https://data.letterenhuis.be/ark:/24970/b1246803-61a9-51c0-85e7-d267d25e9fd8,Brieven,,,,,
b1246803-61a9-51c0-85e7-d267d25e9fd8,tg:lhbr:230302,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Briefwisseling m.b.t. tentoonstelling n.a.v. het boek <em>Dictionnaire de la<br />
Peinture Abstraite.</em></p>
<p>Documentatie bijgevoegd.</p>
","<p>Briefwisseling m.b.t. tentoonstelling n.a.v. het boek <em>Dictionnaire de la<br />
Peinture Abstraite.</em></p>
<p>Documentatie bijgevoegd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1246803-61a9-51c0-85e7-d267d25e9fd8,tg:lhbr:230302,e73_ConnectedSubjects,,,au::16864,,,,lhbr,ec088980-6865-51bc-953c-71bb468e9977,ow,subjects (content of works),au::16864:1,au::16864g:1,,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""isCapacity"":false}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1246803-61a9-51c0-85e7-d267d25e9fd8,tg:lhbr:230302,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright
b1246803-61a9-51c0-85e7-d267d25e9fd8,tg:lhbr:230302,e73_CreationActors,,,au::55717,,,,lhbr,1cf74c1e-9bf4-55cf-8e37-67e6d19f23a3,bs,,au::55717:1,au::55717g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5961719"",""au::55717"",""au::55717:1"",""ark:/83110/x0/1cf74c1e-9bf4-55cf-8e37-67e6d19f23a3"",""Charles Biederman""],""name"":""Charles Biederman"",""ark"":""ark:/83110/x0/1cf74c1e-9bf4-55cf-8e37-67e6d19f23a3"",""uri"":""/agents/people/5961719"",""id"":""au::55717:1"",""isCapacity"":false}",ark:/83110/x0/1cf74c1e-9bf4-55cf-8e37-67e6d19f23a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1246803-61a9-51c0-85e7-d267d25e9fd8,tg:lhbr:230302,e73_CreationActors,,,au::55627,,,,lhbr,1c2e3956-cac6-55d1-a476-d85fbf5fc07b,co,,au::55627:1,au::55627g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/5952089"",""au::55627"",""au::55627:1"",""ark:/83110/x0/1c2e3956-cac6-55d1-a476-d85fbf5fc07b"",""Galerie Creuze""],""name"":""Galerie Creuze"",""ark"":""ark:/83110/x0/1c2e3956-cac6-55d1-a476-d85fbf5fc07b"",""uri"":""/agents/corporate_entities/5952089"",""id"":""au::55627:1"",""isCapacity"":false}",ark:/83110/x0/1c2e3956-cac6-55d1-a476-d85fbf5fc07b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1246803-61a9-51c0-85e7-d267d25e9fd8,tg:lhbr:230302,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570316,,,,,,,,,,,,,,,,,,,,,,,,,,
b1246803-61a9-51c0-85e7-d267d25e9fd8,tg:lhbr:230302,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1957-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1246803-61a9-51c0-85e7-d267d25e9fd8,tg:lhbr:230302,e73_Languages,1,kenmerken.lhlanguagehs,eng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,English (language),,,,,,,,,,,,,,,
b1246803-61a9-51c0-85e7-d267d25e9fd8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000219539,referentienummer,False,,,,,,,,,,,,
b1246803-61a9-51c0-85e7-d267d25e9fd8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:230302,brocade id,False,,,,,,,,,,,,
b1246803-61a9-51c0-85e7-d267d25e9fd8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:230302/N,brocade url,False,,,,,,,,,,,,
b1246803-61a9-51c0-85e7-d267d25e9fd8,tg:lhbr:230302,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8b5827de-b3ae-53e5-85ce-bb36c8cbb3a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""832ed1d1-c735-4ae1-84dc-efcea5a89ab6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
