ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4e4d728f-ce18-5958-a7ff-f169968b4cf8,tg:lhbr:251348,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:251348,https://data.letterenhuis.be/ark:/24970/4e4d728f-ce18-5958-a7ff-f169968b4cf8,Brieven,,,,,
4e4d728f-ce18-5958-a7ff-f169968b4cf8,tg:lhbr:251348,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,2047,In Copyright
4e4d728f-ce18-5958-a7ff-f169968b4cf8,tg:lhbr:251348,e73_CreationActors,,,au::10629:1:N:DIV.2,,,,lhbr,ada05c52-dc14-5dbb-8434-8799d97b59aa,bs,,au::10629:1::DIV.2,au::10629g:1::DIV.2,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1137303"",""au::10629"",""au::10629:1"",""ark:/83110/x0/8525e299-8de0-55ea-a28f-a311149ec14c"",""Leo J. Krijn [Directeur van Uitgeverij L.J. Kryn]""],""name"":""Leo J. Krijn [Directeur van Uitgeverij L.J. Kryn]"",""ark"":""ark:/83110/x0/8525e299-8de0-55ea-a28f-a311149ec14c"",""uri"":""/agents/people/1137303"",""id"":""au::10629:1"",""capacity"":""Directeur van Uitgeverij L.J. Kryn"",""isCapacity"":true,""relatorRaw"":""au::10629:1::DIV.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8525e299-8de0-55ea-a28f-a311149ec14c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e4d728f-ce18-5958-a7ff-f169968b4cf8,tg:lhbr:251348,e73_CreationActors,,,au::8669,,,,lhbr,7fad210a-459a-58a4-9109-8fdfc68c4060,co,,au::8669:1,au::8669g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/927583"",""au::8669"",""au::8669:1"",""ark:/83110/x0/7fad210a-459a-58a4-9109-8fdfc68c4060"",""Adolf Herckenrath""],""name"":""Adolf Herckenrath"",""ark"":""ark:/83110/x0/7fad210a-459a-58a4-9109-8fdfc68c4060"",""uri"":""/agents/people/927583"",""id"":""au::8669:1"",""isCapacity"":false}",ark:/83110/x0/7fad210a-459a-58a4-9109-8fdfc68c4060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e4d728f-ce18-5958-a7ff-f169968b4cf8,tg:lhbr:251348,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19320907,,,,,,,,,,,,,,,,,,,,,,,,,,
4e4d728f-ce18-5958-a7ff-f169968b4cf8,tg:lhbr:251348,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1932-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e4d728f-ce18-5958-a7ff-f169968b4cf8,tg:lhbr:251348,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
4e4d728f-ce18-5958-a7ff-f169968b4cf8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000240204,referentienummer,False,,,,,,,,,,,,
4e4d728f-ce18-5958-a7ff-f169968b4cf8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:251348,brocade id,False,,,,,,,,,,,,
4e4d728f-ce18-5958-a7ff-f169968b4cf8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:251348/N,brocade url,False,,,,,,,,,,,,
4e4d728f-ce18-5958-a7ff-f169968b4cf8,tg:lhbr:251348,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a411647a-328c-5b68-8c63-6e266135db88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""07f9c3ca-f30c-49de-b158-6487ebf81b04"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
