ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b75018cd-536d-50fb-9fe5-ae3127bb7c32,tg:lhbr:300434,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:300434,https://data.letterenhuis.be/ark:/24970/b75018cd-536d-50fb-9fe5-ae3127bb7c32,Brieven,,,,,
b75018cd-536d-50fb-9fe5-ae3127bb7c32,tg:lhbr:300434,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright
b75018cd-536d-50fb-9fe5-ae3127bb7c32,tg:lhbr:300434,e73_CreationActors,,,au::11419:1,,,,lhbr,3ff1be93-c77d-5d9d-bd67-ad0ce1f4923d,bs,,au::11419:1,au::11419g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1221833"",""au::11419"",""au::11419:1"",""ark:/83110/x0/cf8af23c-513d-571d-aa29-46e67efca240"",""Guillaume Leunens""],""name"":""Guillaume Leunens"",""ark"":""ark:/83110/x0/cf8af23c-513d-571d-aa29-46e67efca240"",""uri"":""/agents/people/1221833"",""id"":""au::11419:1"",""isCapacity"":false}",ark:/83110/x0/cf8af23c-513d-571d-aa29-46e67efca240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b75018cd-536d-50fb-9fe5-ae3127bb7c32,tg:lhbr:300434,e73_CreationActors,,,au::1886,,,,lhbr,4f208ca3-c5f4-525d-9bb8-91413bad1874,co,,au::1886:1,au::1886g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/201802"",""au::1886"",""au::1886:1"",""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""Maurits Bilcke""],""name"":""Maurits Bilcke"",""ark"":""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""uri"":""/agents/people/201802"",""id"":""au::1886:1"",""isCapacity"":false}",ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b75018cd-536d-50fb-9fe5-ae3127bb7c32,tg:lhbr:300434,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610724,,,,,,,,,,,,,,,,,,,,,,,,,,
b75018cd-536d-50fb-9fe5-ae3127bb7c32,tg:lhbr:300434,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b75018cd-536d-50fb-9fe5-ae3127bb7c32,tg:lhbr:300434,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b75018cd-536d-50fb-9fe5-ae3127bb7c32,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000288830,referentienummer,False,,,,,,,,,,,,
b75018cd-536d-50fb-9fe5-ae3127bb7c32,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:300434,brocade id,False,,,,,,,,,,,,
b75018cd-536d-50fb-9fe5-ae3127bb7c32,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:300434/N,brocade url,False,,,,,,,,,,,,
b75018cd-536d-50fb-9fe5-ae3127bb7c32,tg:lhbr:300434,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5a0be144-0cf8-5157-ab85-6dcb6eedc8df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f55dfb5-4839-4fd5-923f-31444941d093"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
