ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c6512a09-10b0-519c-9f81-fe830132f8dc,tg:lhbr:60658,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:60658,https://data.letterenhuis.be/ark:/24970/c6512a09-10b0-519c-9f81-fe830132f8dc,Brieven,,,,,
c6512a09-10b0-519c-9f81-fe830132f8dc,tg:lhbr:60658,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright
c6512a09-10b0-519c-9f81-fe830132f8dc,tg:lhbr:60658,e73_CreationActors,,,au::7689:::DIV.1,,,,lhbr,70b0e9f1-6f2d-5269-859e-83843c474d96,bs,,au::7689:1::DIV.1,au::7689g:1::DIV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/822723"",""au::7689"",""au::7689:1"",""ark:/83110/x0/ce5ea44c-90c2-5a84-ab8a-a186ae5a7c20"",""Edmond de Goeyse [Directeur van Belgische Radio en Televisie]""],""name"":""Edmond de Goeyse [Directeur van Belgische Radio en Televisie]"",""ark"":""ark:/83110/x0/ce5ea44c-90c2-5a84-ab8a-a186ae5a7c20"",""uri"":""/agents/people/822723"",""id"":""au::7689:1"",""capacity"":""Directeur van Belgische Radio en Televisie"",""isCapacity"":true,""relatorRaw"":""au::7689:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ce5ea44c-90c2-5a84-ab8a-a186ae5a7c20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6512a09-10b0-519c-9f81-fe830132f8dc,tg:lhbr:60658,e73_CreationActors,,,au::16508,,,,lhbr,bacc8371-680f-5d73-bd08-e006968edf8e,co,,au::16508:1,au::16508g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1766356"",""au::16508"",""au::16508:1"",""ark:/83110/x0/bacc8371-680f-5d73-bd08-e006968edf8e"",""Piet Schepens""],""name"":""Piet Schepens"",""ark"":""ark:/83110/x0/bacc8371-680f-5d73-bd08-e006968edf8e"",""uri"":""/agents/people/1766356"",""id"":""au::16508:1"",""isCapacity"":false}",ark:/83110/x0/bacc8371-680f-5d73-bd08-e006968edf8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6512a09-10b0-519c-9f81-fe830132f8dc,tg:lhbr:60658,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370421,,,,,,,,,,,,,,,,,,,,,,,,,,
c6512a09-10b0-519c-9f81-fe830132f8dc,tg:lhbr:60658,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1937-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6512a09-10b0-519c-9f81-fe830132f8dc,tg:lhbr:60658,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c6512a09-10b0-519c-9f81-fe830132f8dc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000058030,referentienummer,False,,,,,,,,,,,,
c6512a09-10b0-519c-9f81-fe830132f8dc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:60658,brocade id,False,,,,,,,,,,,,
c6512a09-10b0-519c-9f81-fe830132f8dc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:60658/N,brocade url,False,,,,,,,,,,,,
c6512a09-10b0-519c-9f81-fe830132f8dc,tg:lhbr:60658,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b34b9cf2-189e-5ddf-88df-455c15ab6286"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00ca972f-97cf-404e-809f-585dcd226410"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
