ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
7b7eaf7f-ef3f-53e0-9664-d0346ccc26b0,tg:mpmbr:856,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:856,https://data.museumplantinmoretus.be/ark:/11975/7b7eaf7f-ef3f-53e0-9664-d0346ccc26b0,Brieven,,,,
7b7eaf7f-ef3f-53e0-9664-d0346ccc26b0,tg:mpmbr:856,Places,1,id/place.place,,,,,,,,,,au::100141,,,,,,,,,,,,,,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b7eaf7f-ef3f-53e0-9664-d0346ccc26b0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2b90d817-9d68-492a-a6fd-4fe02370ae83"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eef81808-7cf6-444d-8857-d15c8fbe68f2"", ""inverseOntologyProperty"": """"}]"
7b7eaf7f-ef3f-53e0-9664-d0346ccc26b0,tg:mpmbr:856,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1617,1732,No Copyright - Public Domain Mark 1.0,
7b7eaf7f-ef3f-53e0-9664-d0346ccc26b0,tg:mpmbr:856,e73_CreationActors,,,au::106908,,,,mpm,9f62622e-af8f-5120-8bb2-771de1268484,bs,,au::106908:1,au::106908g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11439156"",""au::106908"",""au::106908:1"",""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""Balthasar I Moretus""],""name"":""Balthasar I Moretus"",""ark"":""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""uri"":""/agents/people/11439156"",""id"":""au::106908:1"",""isCapacity"":false}",ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b7eaf7f-ef3f-53e0-9664-d0346ccc26b0,tg:mpmbr:856,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16170928,,,,,,,,,,,,,,,,,,,,,,,,,
7b7eaf7f-ef3f-53e0-9664-d0346ccc26b0,tg:mpmbr:856,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1617-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b7eaf7f-ef3f-53e0-9664-d0346ccc26b0,tg:mpmbr:856,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,
7b7eaf7f-ef3f-53e0-9664-d0346ccc26b0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000842,referentienummer,False,,,,,,,,,,,
7b7eaf7f-ef3f-53e0-9664-d0346ccc26b0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:856,brocade id,False,,,,,,,,,,,
7b7eaf7f-ef3f-53e0-9664-d0346ccc26b0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:856/N,brocade url,False,,,,,,,,,,,
7b7eaf7f-ef3f-53e0-9664-d0346ccc26b0,tg:mpmbr:856,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""697bca69-9740-5d65-bcd2-aa5f4cf57376"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86cd212f-61fc-4e2f-909d-9ceb8878ae37"", ""inverseOntologyProperty"": """"}]",,,,,,,,
