ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1a76bfb0-61f7-5d68-be99-0dd5507acc4f,tg:lhbr:49307,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:49307,https://data.letterenhuis.be/ark:/24970/1a76bfb0-61f7-5d68-be99-0dd5507acc4f,Brieven,,,,,
1a76bfb0-61f7-5d68-be99-0dd5507acc4f,tg:lhbr:49307,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright
1a76bfb0-61f7-5d68-be99-0dd5507acc4f,tg:lhbr:49307,e73_CreationActors,,,au::6132,,,,lhbr,8e1942e5-e9bc-5a19-9a6e-f47769844675,bs,,au::6132:1,au::6132g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/656124"",""au::6132"",""au::6132:1"",""ark:/83110/x0/8e1942e5-e9bc-5a19-9a6e-f47769844675"",""Germaine Dyckhoff-Ceunen""],""name"":""Germaine Dyckhoff-Ceunen"",""ark"":""ark:/83110/x0/8e1942e5-e9bc-5a19-9a6e-f47769844675"",""uri"":""/agents/people/656124"",""id"":""au::6132:1"",""isCapacity"":false}",ark:/83110/x0/8e1942e5-e9bc-5a19-9a6e-f47769844675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a76bfb0-61f7-5d68-be99-0dd5507acc4f,tg:lhbr:49307,e73_CreationActors,,,au::1670,,,,lhbr,be99aed6-d766-529d-ad42-bd0b810dd906,co,,au::1670:1,au::1670g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/178690"",""au::1670"",""au::1670:1"",""ark:/83110/x0/be99aed6-d766-529d-ad42-bd0b810dd906"",""Jan Bernaerts""],""name"":""Jan Bernaerts"",""ark"":""ark:/83110/x0/be99aed6-d766-529d-ad42-bd0b810dd906"",""uri"":""/agents/people/178690"",""id"":""au::1670:1"",""isCapacity"":false}",ark:/83110/x0/be99aed6-d766-529d-ad42-bd0b810dd906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a76bfb0-61f7-5d68-be99-0dd5507acc4f,tg:lhbr:49307,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380328,,,,,,,,,,,,,,,,,,,,,,,,,,
1a76bfb0-61f7-5d68-be99-0dd5507acc4f,tg:lhbr:49307,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1938-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a76bfb0-61f7-5d68-be99-0dd5507acc4f,tg:lhbr:49307,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
1a76bfb0-61f7-5d68-be99-0dd5507acc4f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000047494,referentienummer,False,,,,,,,,,,,,
1a76bfb0-61f7-5d68-be99-0dd5507acc4f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:49307,brocade id,False,,,,,,,,,,,,
1a76bfb0-61f7-5d68-be99-0dd5507acc4f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:49307/N,brocade url,False,,,,,,,,,,,,
1a76bfb0-61f7-5d68-be99-0dd5507acc4f,tg:lhbr:49307,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1cd7fdb0-24bd-54b0-b336-903a4cfddf10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51cd0d1b-07ab-4426-b3c8-501db333d042"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
