ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ad4a9045-d0d3-5404-b251-e831a50a1211,tg:lhbr:44987,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:44987,https://data.letterenhuis.be/ark:/24970/ad4a9045-d0d3-5404-b251-e831a50a1211,Brieven,,,,,
ad4a9045-d0d3-5404-b251-e831a50a1211,tg:lhbr:44987,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,2023,In Copyright
ad4a9045-d0d3-5404-b251-e831a50a1211,tg:lhbr:44987,e73_CreationActors,,,au::5413:::MIV.1,,,,lhbr,6e090f56-b0e0-5fa9-a144-9bc934a350a7,bs,,au::5413:1,au::5413g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/579191"",""au::5413"",""au::5413:1"",""ark:/83110/x0/b87c785b-509e-571f-b9b8-a9631276b6bd"",""Edouard Descamps""],""name"":""Edouard Descamps"",""ark"":""ark:/83110/x0/b87c785b-509e-571f-b9b8-a9631276b6bd"",""uri"":""/agents/people/579191"",""id"":""au::5413:1"",""isCapacity"":false}",ark:/83110/x0/b87c785b-509e-571f-b9b8-a9631276b6bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad4a9045-d0d3-5404-b251-e831a50a1211,tg:lhbr:44987,e73_CreationActors,,,au::29382:::LIV.1,,,,lhbr,576e0c37-45c3-5264-a5b1-6831544a8c22,co,,au::29382:1::LIV.1,au::29382g:1::LIV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3143874"",""au::29382"",""au::29382:1"",""ark:/83110/x0/764f829e-e8f9-5f5b-b172-4258b08d18e5"",""Edouard Biart [Lid van Kamer van Volksvertegenwoordigers]""],""name"":""Edouard Biart [Lid van Kamer van Volksvertegenwoordigers]"",""ark"":""ark:/83110/x0/764f829e-e8f9-5f5b-b172-4258b08d18e5"",""uri"":""/agents/people/3143874"",""id"":""au::29382:1"",""capacity"":""Lid van Kamer van Volksvertegenwoordigers"",""isCapacity"":true,""relatorRaw"":""au::29382:1::LIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/764f829e-e8f9-5f5b-b172-4258b08d18e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad4a9045-d0d3-5404-b251-e831a50a1211,tg:lhbr:44987,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19080800,,,,,,,,,,,,,,,,,,,,,,,,,,
ad4a9045-d0d3-5404-b251-e831a50a1211,tg:lhbr:44987,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1908-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad4a9045-d0d3-5404-b251-e831a50a1211,tg:lhbr:44987,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ad4a9045-d0d3-5404-b251-e831a50a1211,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000043389,referentienummer,False,,,,,,,,,,,,
ad4a9045-d0d3-5404-b251-e831a50a1211,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:44987,brocade id,False,,,,,,,,,,,,
ad4a9045-d0d3-5404-b251-e831a50a1211,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:44987/N,brocade url,False,,,,,,,,,,,,
ad4a9045-d0d3-5404-b251-e831a50a1211,tg:lhbr:44987,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""98f93912-ef22-5cbe-9723-d30e518e5cbc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24814287-a229-46e5-9b9f-2e2f742327df"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
