ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
37b805fa-3f40-52a7-a728-f8bbbd7df7e7,tg:lhbr:108451,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:108451,https://data.letterenhuis.be/ark:/24970/37b805fa-3f40-52a7-a728-f8bbbd7df7e7,Brieven,,,,,
37b805fa-3f40-52a7-a728-f8bbbd7df7e7,tg:lhbr:108451,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright
37b805fa-3f40-52a7-a728-f8bbbd7df7e7,tg:lhbr:108451,e73_CreationActors,,,au::13904,,,,lhbr,19788f18-5620-5ae3-9de3-eb1c36a98857,bs,,au::13904:1,au::13904g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1487728"",""au::13904"",""au::13904:1"",""ark:/83110/x0/19788f18-5620-5ae3-9de3-eb1c36a98857"",""Pieter Jozef Nuyens""],""name"":""Pieter Jozef Nuyens"",""ark"":""ark:/83110/x0/19788f18-5620-5ae3-9de3-eb1c36a98857"",""uri"":""/agents/people/1487728"",""id"":""au::13904:1"",""isCapacity"":false}",ark:/83110/x0/19788f18-5620-5ae3-9de3-eb1c36a98857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37b805fa-3f40-52a7-a728-f8bbbd7df7e7,tg:lhbr:108451,e73_CreationActors,,,au::10063,,,,lhbr,36d46b61-8e16-5274-84ec-2606a3c76487,co,,au::10063:1,au::10063g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1076741"",""au::10063"",""au::10063:1"",""ark:/83110/x0/36d46b61-8e16-5274-84ec-2606a3c76487"",""Katholieke Vlaamse Hogeschooluitbreiding""],""name"":""Katholieke Vlaamse Hogeschooluitbreiding"",""ark"":""ark:/83110/x0/36d46b61-8e16-5274-84ec-2606a3c76487"",""uri"":""/agents/corporate_entities/1076741"",""id"":""au::10063:1"",""isCapacity"":false}",ark:/83110/x0/36d46b61-8e16-5274-84ec-2606a3c76487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37b805fa-3f40-52a7-a728-f8bbbd7df7e7,tg:lhbr:108451,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540629,,,,,,,,,,,,,,,,,,,,,,,,,,
37b805fa-3f40-52a7-a728-f8bbbd7df7e7,tg:lhbr:108451,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1954-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37b805fa-3f40-52a7-a728-f8bbbd7df7e7,tg:lhbr:108451,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
37b805fa-3f40-52a7-a728-f8bbbd7df7e7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000102010,referentienummer,False,,,,,,,,,,,,
37b805fa-3f40-52a7-a728-f8bbbd7df7e7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:108451,brocade id,False,,,,,,,,,,,,
37b805fa-3f40-52a7-a728-f8bbbd7df7e7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:108451/N,brocade url,False,,,,,,,,,,,,
37b805fa-3f40-52a7-a728-f8bbbd7df7e7,tg:lhbr:108451,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a678a89f-7bbb-5627-a8d2-c7dbde2a0b95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30198999-c48a-4e88-b87f-b05281e40260"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
