ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6c9b195a-98c7-5323-b115-327ed8ca0b49,tg:lhbr:166013,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:166013,https://data.letterenhuis.be/ark:/24970/6c9b195a-98c7-5323-b115-327ed8ca0b49,Brieven,,,,,
6c9b195a-98c7-5323-b115-327ed8ca0b49,tg:lhbr:166013,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright
6c9b195a-98c7-5323-b115-327ed8ca0b49,tg:lhbr:166013,e73_CreationActors,,,au::36374,,,,lhbr,9d22aa13-cf26-5e96-b243-e91be5e1d62b,bs,,au::36374:1,au::36374g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/3892018"",""au::36374"",""au::36374:1"",""ark:/83110/x0/9d22aa13-cf26-5e96-b243-e91be5e1d62b"",""Het Vrije Volk [Dagblad]""],""name"":""Het Vrije Volk [Dagblad]"",""ark"":""ark:/83110/x0/9d22aa13-cf26-5e96-b243-e91be5e1d62b"",""uri"":""/agents/corporate_entities/3892018"",""id"":""au::36374:1"",""isCapacity"":false}",ark:/83110/x0/9d22aa13-cf26-5e96-b243-e91be5e1d62b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c9b195a-98c7-5323-b115-327ed8ca0b49,tg:lhbr:166013,e73_CreationActors,,,au::21477,,,,lhbr,15c53b12-259e-5ccf-a9e0-8a876311a112,co,,au::21477:1,au::21477g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2298039"",""au::21477"",""au::21477:1"",""ark:/83110/x0/15c53b12-259e-5ccf-a9e0-8a876311a112"",""Arie Wolter Willemsen""],""name"":""Arie Wolter Willemsen"",""ark"":""ark:/83110/x0/15c53b12-259e-5ccf-a9e0-8a876311a112"",""uri"":""/agents/people/2298039"",""id"":""au::21477:1"",""isCapacity"":false}",ark:/83110/x0/15c53b12-259e-5ccf-a9e0-8a876311a112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c9b195a-98c7-5323-b115-327ed8ca0b49,tg:lhbr:166013,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19651215,,,,,,,,,,,,,,,,,,,,,,,,,,
6c9b195a-98c7-5323-b115-327ed8ca0b49,tg:lhbr:166013,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1965-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c9b195a-98c7-5323-b115-327ed8ca0b49,tg:lhbr:166013,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6c9b195a-98c7-5323-b115-327ed8ca0b49,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000156532,referentienummer,False,,,,,,,,,,,,
6c9b195a-98c7-5323-b115-327ed8ca0b49,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:166013,brocade id,False,,,,,,,,,,,,
6c9b195a-98c7-5323-b115-327ed8ca0b49,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:166013/N,brocade url,False,,,,,,,,,,,,
6c9b195a-98c7-5323-b115-327ed8ca0b49,tg:lhbr:166013,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b82c9d5a-4a3f-569e-b8e9-4064809af0e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ecafaa5-fccc-4e0e-b801-08c69e460212"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
