ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6eeee4f7-eae8-5b3f-8f98-87f7a4c9f792,tg:lhbr:162120,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:162120,https://data.letterenhuis.be/ark:/24970/6eeee4f7-eae8-5b3f-8f98-87f7a4c9f792,Brieven,,,,,
6eeee4f7-eae8-5b3f-8f98-87f7a4c9f792,tg:lhbr:162120,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright
6eeee4f7-eae8-5b3f-8f98-87f7a4c9f792,tg:lhbr:162120,e73_CreationActors,,,au::21508,,,,lhbr,f6266101-5e72-5d86-bfff-bf6ccc2a68bd,bs,,au::21508:1,au::21508g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2301356"",""au::21508"",""au::21508:1"",""ark:/83110/x0/f6266101-5e72-5d86-bfff-bf6ccc2a68bd"",""Jos Wils""],""name"":""Jos Wils"",""ark"":""ark:/83110/x0/f6266101-5e72-5d86-bfff-bf6ccc2a68bd"",""uri"":""/agents/people/2301356"",""id"":""au::21508:1"",""isCapacity"":false}",ark:/83110/x0/f6266101-5e72-5d86-bfff-bf6ccc2a68bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6eeee4f7-eae8-5b3f-8f98-87f7a4c9f792,tg:lhbr:162120,e73_CreationActors,,,au::2171,,,,lhbr,a514ce6d-bf68-50a3-b5f9-a9a037bf18c2,co,,au::2171:1,au::2171g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/232297"",""au::2171"",""au::2171:1"",""ark:/83110/x0/a514ce6d-bf68-50a3-b5f9-a9a037bf18c2"",""Eugénie Boeye""],""name"":""Eugénie Boeye"",""ark"":""ark:/83110/x0/a514ce6d-bf68-50a3-b5f9-a9a037bf18c2"",""uri"":""/agents/people/232297"",""id"":""au::2171:1"",""isCapacity"":false}",ark:/83110/x0/a514ce6d-bf68-50a3-b5f9-a9a037bf18c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6eeee4f7-eae8-5b3f-8f98-87f7a4c9f792,tg:lhbr:162120,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360306,,,,,,,,,,,,,,,,,,,,,,,,,,
6eeee4f7-eae8-5b3f-8f98-87f7a4c9f792,tg:lhbr:162120,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1936-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6eeee4f7-eae8-5b3f-8f98-87f7a4c9f792,tg:lhbr:162120,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6eeee4f7-eae8-5b3f-8f98-87f7a4c9f792,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000153102,referentienummer,False,,,,,,,,,,,,
6eeee4f7-eae8-5b3f-8f98-87f7a4c9f792,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:162120,brocade id,False,,,,,,,,,,,,
6eeee4f7-eae8-5b3f-8f98-87f7a4c9f792,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:162120/N,brocade url,False,,,,,,,,,,,,
6eeee4f7-eae8-5b3f-8f98-87f7a4c9f792,tg:lhbr:162120,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb1229c4-dc86-5a7f-99ed-74ff22e04c76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b85f8588-82c4-4964-91df-68b8503a0ae3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
