ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4e48b40f-22ed-5b57-bd90-993d4b636793,tg:lhbr:163344,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:163344,https://data.letterenhuis.be/ark:/24970/4e48b40f-22ed-5b57-bd90-993d4b636793,Brieven,,,,,
4e48b40f-22ed-5b57-bd90-993d4b636793,tg:lhbr:163344,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright
4e48b40f-22ed-5b57-bd90-993d4b636793,tg:lhbr:163344,e73_CreationActors,,,au::34809,,,,lhbr,73ce1c9c-ce56-59fe-8156-6cf7199c18f9,bs,,au::34809:1,au::34809g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3724563"",""au::34809"",""au::34809:1"",""ark:/83110/x0/73ce1c9c-ce56-59fe-8156-6cf7199c18f9"",""Adriaan van Woudenberg""],""name"":""Adriaan van Woudenberg"",""ark"":""ark:/83110/x0/73ce1c9c-ce56-59fe-8156-6cf7199c18f9"",""uri"":""/agents/people/3724563"",""id"":""au::34809:1"",""isCapacity"":false}",ark:/83110/x0/73ce1c9c-ce56-59fe-8156-6cf7199c18f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e48b40f-22ed-5b57-bd90-993d4b636793,tg:lhbr:163344,e73_CreationActors,,,au::9760,,,,lhbr,6a263bee-3114-5952-a9a9-d55d9d8b2e92,co,,au::9760:1,au::9760g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1044320"",""au::9760"",""au::9760:1"",""ark:/83110/x0/6a263bee-3114-5952-a9a9-d55d9d8b2e92"",""Marinus de Jong""],""name"":""Marinus de Jong"",""ark"":""ark:/83110/x0/6a263bee-3114-5952-a9a9-d55d9d8b2e92"",""uri"":""/agents/people/1044320"",""id"":""au::9760:1"",""isCapacity"":false}",ark:/83110/x0/6a263bee-3114-5952-a9a9-d55d9d8b2e92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e48b40f-22ed-5b57-bd90-993d4b636793,tg:lhbr:163344,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19770428,,,,,,,,,,,,,,,,,,,,,,,,,,
4e48b40f-22ed-5b57-bd90-993d4b636793,tg:lhbr:163344,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1977-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e48b40f-22ed-5b57-bd90-993d4b636793,tg:lhbr:163344,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
4e48b40f-22ed-5b57-bd90-993d4b636793,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000154095,referentienummer,False,,,,,,,,,,,,
4e48b40f-22ed-5b57-bd90-993d4b636793,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:163344,brocade id,False,,,,,,,,,,,,
4e48b40f-22ed-5b57-bd90-993d4b636793,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:163344/N,brocade url,False,,,,,,,,,,,,
4e48b40f-22ed-5b57-bd90-993d4b636793,tg:lhbr:163344,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ec27fff-2a4f-5c4c-a558-f67ac94ceff1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e397ac35-3db0-4b4d-9abb-8887690a5bb2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
