ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2d3f8547-39ad-57eb-9bda-c17a7088e765,tg:lhbr:44766,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:44766,https://data.letterenhuis.be/ark:/24970/2d3f8547-39ad-57eb-9bda-c17a7088e765,Brieven,,,,,
2d3f8547-39ad-57eb-9bda-c17a7088e765,tg:lhbr:44766,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright
2d3f8547-39ad-57eb-9bda-c17a7088e765,tg:lhbr:44766,e73_CreationActors,,,au::5368:::MWV.1,,,,lhbr,f77387e6-5cc7-5fcd-995d-8e0715d5c261,bs,,au::5368:1::MWV.1,au::5368g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/574376"",""au::5368"",""au::5368:1"",""ark:/83110/x0/992fd963-a80b-5ee8-bfba-93cf2735618b"",""Gaston Gerard Dept [Medewerker van Katholieke Vlaamse Hogeschooluitbreiding]""],""name"":""Gaston Gerard Dept [Medewerker van Katholieke Vlaamse Hogeschooluitbreiding]"",""ark"":""ark:/83110/x0/992fd963-a80b-5ee8-bfba-93cf2735618b"",""uri"":""/agents/people/574376"",""id"":""au::5368:1"",""capacity"":""Medewerker van Katholieke Vlaamse Hogeschooluitbreiding"",""isCapacity"":true,""relatorRaw"":""au::5368:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/992fd963-a80b-5ee8-bfba-93cf2735618b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d3f8547-39ad-57eb-9bda-c17a7088e765,tg:lhbr:44766,e73_CreationActors,,,au::10063,,,,lhbr,36d46b61-8e16-5274-84ec-2606a3c76487,co,,au::10063:1,au::10063g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1076741"",""au::10063"",""au::10063:1"",""ark:/83110/x0/36d46b61-8e16-5274-84ec-2606a3c76487"",""Katholieke Vlaamse Hogeschooluitbreiding""],""name"":""Katholieke Vlaamse Hogeschooluitbreiding"",""ark"":""ark:/83110/x0/36d46b61-8e16-5274-84ec-2606a3c76487"",""uri"":""/agents/corporate_entities/1076741"",""id"":""au::10063:1"",""isCapacity"":false}",ark:/83110/x0/36d46b61-8e16-5274-84ec-2606a3c76487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d3f8547-39ad-57eb-9bda-c17a7088e765,tg:lhbr:44766,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350907,,,,,,,,,,,,,,,,,,,,,,,,,,
2d3f8547-39ad-57eb-9bda-c17a7088e765,tg:lhbr:44766,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1935-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d3f8547-39ad-57eb-9bda-c17a7088e765,tg:lhbr:44766,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
2d3f8547-39ad-57eb-9bda-c17a7088e765,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000043172,referentienummer,False,,,,,,,,,,,,
2d3f8547-39ad-57eb-9bda-c17a7088e765,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:44766,brocade id,False,,,,,,,,,,,,
2d3f8547-39ad-57eb-9bda-c17a7088e765,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:44766/N,brocade url,False,,,,,,,,,,,,
2d3f8547-39ad-57eb-9bda-c17a7088e765,tg:lhbr:44766,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5004da2-5c0e-5adc-8e05-e2faf085cbb6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8fbb2230-cfda-42da-8c9e-ba07ade76a28"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
