ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
184e74f7-27e8-5d62-9835-b8896781db0d,tg:lhbr:156762,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:156762,https://data.letterenhuis.be/ark:/24970/184e74f7-27e8-5d62-9835-b8896781db0d,Brieven,,,,,
184e74f7-27e8-5d62-9835-b8896781db0d,tg:lhbr:156762,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,2039,In Copyright
184e74f7-27e8-5d62-9835-b8896781db0d,tg:lhbr:156762,e73_CreationActors,,,au::42885,,,,lhbr,bc520b12-db59-51a7-bf69-c9040aba764b,bs,,au::42885:1,au::42885g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4588695"",""au::42885"",""au::42885:1"",""ark:/83110/x0/bc520b12-db59-51a7-bf69-c9040aba764b"",""Laurens van den Waals""],""name"":""Laurens van den Waals"",""ark"":""ark:/83110/x0/bc520b12-db59-51a7-bf69-c9040aba764b"",""uri"":""/agents/people/4588695"",""id"":""au::42885:1"",""isCapacity"":false}",ark:/83110/x0/bc520b12-db59-51a7-bf69-c9040aba764b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184e74f7-27e8-5d62-9835-b8896781db0d,tg:lhbr:156762,e73_CreationActors,,,au::18583,,,,lhbr,194e700f-690d-58d8-93ad-482462939da5,co,,au::18583:1,au::18583g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1988381"",""au::18583"",""au::18583:1"",""ark:/83110/x0/194e700f-690d-58d8-93ad-482462939da5"",""Fernand V. Toussaint van Boelaere""],""name"":""Fernand V. Toussaint van Boelaere"",""ark"":""ark:/83110/x0/194e700f-690d-58d8-93ad-482462939da5"",""uri"":""/agents/people/1988381"",""id"":""au::18583:1"",""isCapacity"":false}",ark:/83110/x0/194e700f-690d-58d8-93ad-482462939da5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184e74f7-27e8-5d62-9835-b8896781db0d,tg:lhbr:156762,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19241022,,,,,,,,,,,,,,,,,,,,,,,,,,
184e74f7-27e8-5d62-9835-b8896781db0d,tg:lhbr:156762,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1924-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184e74f7-27e8-5d62-9835-b8896781db0d,tg:lhbr:156762,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
184e74f7-27e8-5d62-9835-b8896781db0d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000147985,referentienummer,False,,,,,,,,,,,,
184e74f7-27e8-5d62-9835-b8896781db0d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:156762,brocade id,False,,,,,,,,,,,,
184e74f7-27e8-5d62-9835-b8896781db0d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:156762/N,brocade url,False,,,,,,,,,,,,
184e74f7-27e8-5d62-9835-b8896781db0d,tg:lhbr:156762,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3f30bdde-93ca-5f11-ad28-dcc85873a606"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68f004e4-0aac-4820-877f-714173dc03ec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
