ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d364fee0-3762-5502-b6a5-7ea2ae43e959,tg:lhbr:924,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:924,https://data.letterenhuis.be/ark:/24970/d364fee0-3762-5502-b6a5-7ea2ae43e959,Brieven,,,,,
d364fee0-3762-5502-b6a5-7ea2ae43e959,tg:lhbr:924,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.0,2016,No Known Copyright
d364fee0-3762-5502-b6a5-7ea2ae43e959,tg:lhbr:924,e73_CreationActors,,,au::22102,,,,lhbr,dc491485-56ec-5c06-9548-0d1fdad66b85,bs,,au::22102:1,au::22102g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2364914"",""au::22102"",""au::22102:1"",""ark:/83110/x0/dc491485-56ec-5c06-9548-0d1fdad66b85"",""Eugenie Ahlborn""],""name"":""Eugenie Ahlborn"",""ark"":""ark:/83110/x0/dc491485-56ec-5c06-9548-0d1fdad66b85"",""uri"":""/agents/people/2364914"",""id"":""au::22102:1"",""isCapacity"":false}",ark:/83110/x0/dc491485-56ec-5c06-9548-0d1fdad66b85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d364fee0-3762-5502-b6a5-7ea2ae43e959,tg:lhbr:924,e73_CreationActors,,,au::13075:::VZV.1,,,,lhbr,eb919f8a-cc10-53b0-bcb2-78809cc95948,co,,au::13075:1::VZV.1,au::13075g:1::VZV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1399025"",""au::13075"",""au::13075:1"",""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""Pol de Mont [Voorzitter van Hulp-Komiteit van Transvaal en Oranje-Vrijstaat]""],""name"":""Pol de Mont [Voorzitter van Hulp-Komiteit van Transvaal en Oranje-Vrijstaat]"",""ark"":""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""uri"":""/agents/people/1399025"",""id"":""au::13075:1"",""capacity"":""Voorzitter van Hulp-Komiteit van Transvaal en Oranje-Vrijstaat"",""isCapacity"":true,""relatorRaw"":""au::13075:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d364fee0-3762-5502-b6a5-7ea2ae43e959,tg:lhbr:924,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19011012,,,,,,,,,,,,,,,,,,,,,,,,,,
d364fee0-3762-5502-b6a5-7ea2ae43e959,tg:lhbr:924,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1901-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d364fee0-3762-5502-b6a5-7ea2ae43e959,tg:lhbr:924,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d364fee0-3762-5502-b6a5-7ea2ae43e959,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000000866,referentienummer,False,,,,,,,,,,,,
d364fee0-3762-5502-b6a5-7ea2ae43e959,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:924,brocade id,False,,,,,,,,,,,,
d364fee0-3762-5502-b6a5-7ea2ae43e959,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:924/N,brocade url,False,,,,,,,,,,,,
d364fee0-3762-5502-b6a5-7ea2ae43e959,tg:lhbr:924,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3bcf7073-f9cb-5f86-9da6-774b09a9127f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d64e654e-4591-4dc3-bc81-ef1318ff324e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
