ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d4554f56-9858-5ad6-b9ff-a9036e00670e,tg:lhbr:178277,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:178277,https://data.letterenhuis.be/ark:/24970/d4554f56-9858-5ad6-b9ff-a9036e00670e,Brieven,,,,,
d4554f56-9858-5ad6-b9ff-a9036e00670e,tg:lhbr:178277,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright
d4554f56-9858-5ad6-b9ff-a9036e00670e,tg:lhbr:178277,e73_CreationActors,,,au::50982,,,,lhbr,b0cdb6c9-00bb-5ebc-b435-0122bc7a34cf,bs,,au::50982:1,au::50982g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/5455074"",""au::50982"",""au::50982:1"",""ark:/83110/x0/b0cdb6c9-00bb-5ebc-b435-0122bc7a34cf"",""Gebr. Van Aelst""],""name"":""Gebr. Van Aelst"",""ark"":""ark:/83110/x0/b0cdb6c9-00bb-5ebc-b435-0122bc7a34cf"",""uri"":""/agents/corporate_entities/5455074"",""id"":""au::50982:1"",""isCapacity"":false}",ark:/83110/x0/b0cdb6c9-00bb-5ebc-b435-0122bc7a34cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4554f56-9858-5ad6-b9ff-a9036e00670e,tg:lhbr:178277,e73_CreationActors,,,au::17799,,,,lhbr,247e719e-494a-57ff-9807-6ae2f352503b,co,,au::17799:1,au::17799g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""isCapacity"":false}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4554f56-9858-5ad6-b9ff-a9036e00670e,tg:lhbr:178277,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530310,,,,,,,,,,,,,,,,,,,,,,,,,,
d4554f56-9858-5ad6-b9ff-a9036e00670e,tg:lhbr:178277,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1953-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4554f56-9858-5ad6-b9ff-a9036e00670e,tg:lhbr:178277,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d4554f56-9858-5ad6-b9ff-a9036e00670e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000168116,referentienummer,False,,,,,,,,,,,,
d4554f56-9858-5ad6-b9ff-a9036e00670e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:178277,brocade id,False,,,,,,,,,,,,
d4554f56-9858-5ad6-b9ff-a9036e00670e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:178277/N,brocade url,False,,,,,,,,,,,,
d4554f56-9858-5ad6-b9ff-a9036e00670e,tg:lhbr:178277,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""241f1f48-fcc2-5b44-b47c-31bc929d619c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""626db1a5-4453-479b-b8fe-7dba477cafe4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
