ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e5713678-8f14-55e0-a5d2-282eec936932,tg:lhbr:100786,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:100786,https://data.letterenhuis.be/ark:/24970/e5713678-8f14-55e0-a5d2-282eec936932,Brieven,,,,,
e5713678-8f14-55e0-a5d2-282eec936932,tg:lhbr:100786,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright
e5713678-8f14-55e0-a5d2-282eec936932,tg:lhbr:100786,e73_CreationActors,,,au::12984,,,,lhbr,dcc7dcf9-106d-5606-8d15-4df291846cf5,bs,,au::12984:1,au::12984g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1389288"",""au::12984"",""au::12984:1"",""ark:/83110/x0/dcc7dcf9-106d-5606-8d15-4df291846cf5"",""Wies Moens""],""name"":""Wies Moens"",""ark"":""ark:/83110/x0/dcc7dcf9-106d-5606-8d15-4df291846cf5"",""uri"":""/agents/people/1389288"",""id"":""au::12984:1"",""isCapacity"":false}",ark:/83110/x0/dcc7dcf9-106d-5606-8d15-4df291846cf5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5713678-8f14-55e0-a5d2-282eec936932,tg:lhbr:100786,e73_CreationActors,,,au::2425,,,,lhbr,a314534c-4a23-54a5-af53-14cc2e0c8f95,co,,au::2425:1,au::2425g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/259475"",""au::2425"",""au::2425:1"",""ark:/83110/x0/a314534c-4a23-54a5-af53-14cc2e0c8f95"",""Hendrik Borginon""],""name"":""Hendrik Borginon"",""ark"":""ark:/83110/x0/a314534c-4a23-54a5-af53-14cc2e0c8f95"",""uri"":""/agents/people/259475"",""id"":""au::2425:1"",""isCapacity"":false}",ark:/83110/x0/a314534c-4a23-54a5-af53-14cc2e0c8f95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5713678-8f14-55e0-a5d2-282eec936932,tg:lhbr:100786,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19311223,,,,,,,,,,,,,,,,,,,,,,,,,,
e5713678-8f14-55e0-a5d2-282eec936932,tg:lhbr:100786,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1931-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5713678-8f14-55e0-a5d2-282eec936932,tg:lhbr:100786,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e5713678-8f14-55e0-a5d2-282eec936932,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000094653,referentienummer,False,,,,,,,,,,,,
e5713678-8f14-55e0-a5d2-282eec936932,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:100786,brocade id,False,,,,,,,,,,,,
e5713678-8f14-55e0-a5d2-282eec936932,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:100786/N,brocade url,False,,,,,,,,,,,,
e5713678-8f14-55e0-a5d2-282eec936932,tg:lhbr:100786,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9177d4ff-c0d2-547f-b4d9-a2cfc5151021"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c32a8990-52d1-4348-ad43-e2a0b95bdb8b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
