ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
26317777-adfd-55a8-b03d-4d8a74dc2eb3,tg:lhbr:51164,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:51164,https://data.letterenhuis.be/ark:/24970/26317777-adfd-55a8-b03d-4d8a74dc2eb3,Brieven,,,,,
26317777-adfd-55a8-b03d-4d8a74dc2eb3,tg:lhbr:51164,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright
26317777-adfd-55a8-b03d-4d8a74dc2eb3,tg:lhbr:51164,e73_CreationActors,,,au::6368,,,,lhbr,0a1ab1bb-be5d-50ab-85d3-b4f3dc5a0f01,bs,,au::6368:1,au::6368g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/681376"",""au::6368"",""au::6368:1"",""ark:/83110/x0/0a1ab1bb-be5d-50ab-85d3-b4f3dc5a0f01"",""Octaaf Engels""],""name"":""Octaaf Engels"",""ark"":""ark:/83110/x0/0a1ab1bb-be5d-50ab-85d3-b4f3dc5a0f01"",""uri"":""/agents/people/681376"",""id"":""au::6368:1"",""isCapacity"":false}",ark:/83110/x0/0a1ab1bb-be5d-50ab-85d3-b4f3dc5a0f01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26317777-adfd-55a8-b03d-4d8a74dc2eb3,tg:lhbr:51164,e73_CreationActors,,,au::14130,,,,lhbr,8c48f5de-508b-5b31-98b5-726cacf6c11f,co,,au::14130:1,au::14130g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1511910"",""au::14130"",""au::14130:1"",""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""Isidoor Opsomer""],""name"":""Isidoor Opsomer"",""ark"":""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""uri"":""/agents/people/1511910"",""id"":""au::14130:1"",""isCapacity"":false}",ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26317777-adfd-55a8-b03d-4d8a74dc2eb3,tg:lhbr:51164,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580614,,,,,,,,,,,,,,,,,,,,,,,,,,
26317777-adfd-55a8-b03d-4d8a74dc2eb3,tg:lhbr:51164,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1958-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26317777-adfd-55a8-b03d-4d8a74dc2eb3,tg:lhbr:51164,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
26317777-adfd-55a8-b03d-4d8a74dc2eb3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000049291,referentienummer,False,,,,,,,,,,,,
26317777-adfd-55a8-b03d-4d8a74dc2eb3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:51164,brocade id,False,,,,,,,,,,,,
26317777-adfd-55a8-b03d-4d8a74dc2eb3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:51164/N,brocade url,False,,,,,,,,,,,,
26317777-adfd-55a8-b03d-4d8a74dc2eb3,tg:lhbr:51164,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""60df0aea-28aa-5568-83f9-77a4ab61f759"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f6b148c9-d680-4b65-a2ee-71c3eda91c00"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
