ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
bac3d0cc-39e9-5153-8e14-7241a744a73e,tg:lhbr:290365,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:290365,https://data.letterenhuis.be/ark:/24970/bac3d0cc-39e9-5153-8e14-7241a744a73e,Brieven,,,,,
bac3d0cc-39e9-5153-8e14-7241a744a73e,tg:lhbr:290365,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright
bac3d0cc-39e9-5153-8e14-7241a744a73e,tg:lhbr:290365,e73_CreationActors,,,au::17497,,,,lhbr,2b3be2d3-552d-51bb-9d00-b3769b7bff31,bs,,au::17497:1,au::17497g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1872179"",""au::17497"",""au::17497:1"",""ark:/83110/x0/2b3be2d3-552d-51bb-9d00-b3769b7bff31"",""Lucienne Stassaert""],""name"":""Lucienne Stassaert"",""ark"":""ark:/83110/x0/2b3be2d3-552d-51bb-9d00-b3769b7bff31"",""uri"":""/agents/people/1872179"",""id"":""au::17497:1"",""isCapacity"":false}",ark:/83110/x0/2b3be2d3-552d-51bb-9d00-b3769b7bff31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bac3d0cc-39e9-5153-8e14-7241a744a73e,tg:lhbr:290365,e73_CreationActors,,,au::15771,,,,lhbr,e607b34e-1be2-5e1b-870d-cb3a599b6d2c,co,,au::15771:1,au::15771g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1687497"",""au::15771"",""au::15771:1"",""ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c"",""Daniël Robberechts""],""name"":""Daniël Robberechts"",""ark"":""ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c"",""uri"":""/agents/people/1687497"",""id"":""au::15771:1"",""isCapacity"":false}",ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bac3d0cc-39e9-5153-8e14-7241a744a73e,tg:lhbr:290365,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700411,,,,,,,,,,,,,,,,,,,,,,,,,,
bac3d0cc-39e9-5153-8e14-7241a744a73e,tg:lhbr:290365,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1970-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bac3d0cc-39e9-5153-8e14-7241a744a73e,tg:lhbr:290365,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
bac3d0cc-39e9-5153-8e14-7241a744a73e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000278856,referentienummer,False,,,,,,,,,,,,
bac3d0cc-39e9-5153-8e14-7241a744a73e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:290365,brocade id,False,,,,,,,,,,,,
bac3d0cc-39e9-5153-8e14-7241a744a73e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:290365/N,brocade url,False,,,,,,,,,,,,
bac3d0cc-39e9-5153-8e14-7241a744a73e,tg:lhbr:290365,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e86fa550-69ed-5156-8836-260ecdcf7ba8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a505f8f-816f-4cf6-b3ce-00ea70c10c66"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
