ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
11573d52-1c01-5188-b837-5ce753e0e533,tg:lhbr:223331,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:223331,https://data.letterenhuis.be/ark:/24970/11573d52-1c01-5188-b837-5ce753e0e533,Brieven,,,,,
11573d52-1c01-5188-b837-5ce753e0e533,tg:lhbr:223331,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Verzendnota.</p>
","<p>Verzendnota.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11573d52-1c01-5188-b837-5ce753e0e533,tg:lhbr:223331,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright
11573d52-1c01-5188-b837-5ce753e0e533,tg:lhbr:223331,e73_CreationActors,,,au::12170,,,,lhbr,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,bs,,au::12170:1,au::12170g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau""],""name"":""Manteau"",""ark"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""isCapacity"":false}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11573d52-1c01-5188-b837-5ce753e0e533,tg:lhbr:223331,e73_CreationActors,,,au::12933:::MW.8,,,,lhbr,21e7c799-a108-59c0-b1ec-f56d7bb86d62,co,,au::12933:1::MW.8,au::12933g:1::MW.8,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1383831"",""au::12933"",""au::12933:1"",""ark:/83110/x0/39dba237-8cfb-5f85-a79a-155349523560"",""Ministerie van Nationale Opvoeding en Cultuur [Medewerkers Karel Jonckheere]""],""name"":""Ministerie van Nationale Opvoeding en Cultuur [Medewerkers Karel Jonckheere]"",""ark"":""ark:/83110/x0/39dba237-8cfb-5f85-a79a-155349523560"",""uri"":""/agents/corporate_entities/1383831"",""id"":""au::12933:1"",""capacity"":""Medewerkers Karel Jonckheere"",""isCapacity"":true,""relatorRaw"":""au::12933:1::MW.8"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/39dba237-8cfb-5f85-a79a-155349523560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11573d52-1c01-5188-b837-5ce753e0e533,tg:lhbr:223331,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19681113,,,,,,,,,,,,,,,,,,,,,,,,,,
11573d52-1c01-5188-b837-5ce753e0e533,tg:lhbr:223331,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11573d52-1c01-5188-b837-5ce753e0e533,tg:lhbr:223331,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
11573d52-1c01-5188-b837-5ce753e0e533,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000212594,referentienummer,False,,,,,,,,,,,,
11573d52-1c01-5188-b837-5ce753e0e533,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:223331,brocade id,False,,,,,,,,,,,,
11573d52-1c01-5188-b837-5ce753e0e533,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:223331/N,brocade url,False,,,,,,,,,,,,
11573d52-1c01-5188-b837-5ce753e0e533,tg:lhbr:223331,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d58aea7b-daaa-53a7-bf77-83894658d144"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0212278d-6f54-4b2e-9a10-b0b83c071d81"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
