ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0651e5cc-9d62-5c90-9b08-f37752ad572d,tg:lhbr:204123,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:204123,https://data.letterenhuis.be/ark:/24970/0651e5cc-9d62-5c90-9b08-f37752ad572d,Brieven,,,,,
0651e5cc-9d62-5c90-9b08-f37752ad572d,tg:lhbr:204123,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright
0651e5cc-9d62-5c90-9b08-f37752ad572d,tg:lhbr:204123,e73_CreationActors,,,au::10411,,,,lhbr,d3647931-2012-5f61-a06c-07b8972cab41,bs,,au::10411:1,au::10411g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1113977"",""au::10411"",""au::10411:1"",""ark:/83110/x0/d3647931-2012-5f61-a06c-07b8972cab41"",""Heinz P. Kövari""],""name"":""Heinz P. Kövari"",""ark"":""ark:/83110/x0/d3647931-2012-5f61-a06c-07b8972cab41"",""uri"":""/agents/people/1113977"",""id"":""au::10411:1"",""isCapacity"":false}",ark:/83110/x0/d3647931-2012-5f61-a06c-07b8972cab41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0651e5cc-9d62-5c90-9b08-f37752ad572d,tg:lhbr:204123,e73_CreationActors,,,au::17799,,,,lhbr,247e719e-494a-57ff-9807-6ae2f352503b,co,,au::17799:1,au::17799g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""isCapacity"":false}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0651e5cc-9d62-5c90-9b08-f37752ad572d,tg:lhbr:204123,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470620,,,,,,,,,,,,,,,,,,,,,,,,,,
0651e5cc-9d62-5c90-9b08-f37752ad572d,tg:lhbr:204123,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1947-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0651e5cc-9d62-5c90-9b08-f37752ad572d,tg:lhbr:204123,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
0651e5cc-9d62-5c90-9b08-f37752ad572d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000193662,referentienummer,False,,,,,,,,,,,,
0651e5cc-9d62-5c90-9b08-f37752ad572d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:204123,brocade id,False,,,,,,,,,,,,
0651e5cc-9d62-5c90-9b08-f37752ad572d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:204123/N,brocade url,False,,,,,,,,,,,,
0651e5cc-9d62-5c90-9b08-f37752ad572d,tg:lhbr:204123,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f4942cfd-fd1f-5bfe-a3f1-ae0420282795"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2b20088-776f-4732-aae8-9f2577739fec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
