ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ad00c67e-98bf-510c-b367-8b09620e293b,tg:lhbr:275286,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:275286,https://data.letterenhuis.be/ark:/24970/ad00c67e-98bf-510c-b367-8b09620e293b,Brieven,,,,,
ad00c67e-98bf-510c-b367-8b09620e293b,tg:lhbr:275286,e73_ConnectedSubjects,,,au::5527,,,,lhbr,d66f3be9-820b-5300-9d58-db00485dd722,ow,subjects (content of works),au::5527:1,au::5527g:1,,"dlod={""suggest"":[""/agents/people/591389"",""au::5527"",""au::5527:1"",""ark:/83110/x0/d66f3be9-820b-5300-9d58-db00485dd722"",""Hans Devroe""],""name"":""Hans Devroe"",""ark"":""ark:/83110/x0/d66f3be9-820b-5300-9d58-db00485dd722"",""uri"":""/agents/people/591389"",""id"":""au::5527:1"",""isCapacity"":false}",ark:/83110/x0/d66f3be9-820b-5300-9d58-db00485dd722,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad00c67e-98bf-510c-b367-8b09620e293b,tg:lhbr:275286,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
ad00c67e-98bf-510c-b367-8b09620e293b,tg:lhbr:275286,e73_CreationActors,,,au::5281,,,,lhbr,060aae26-2307-563b-8e03-f669281bea24,bs,,au::5281:1,au::5281g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/565067"",""au::5281"",""au::5281:1"",""ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24"",""André Demedts""],""name"":""André Demedts"",""ark"":""ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24"",""uri"":""/agents/people/565067"",""id"":""au::5281:1"",""isCapacity"":false}",ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad00c67e-98bf-510c-b367-8b09620e293b,tg:lhbr:275286,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,
ad00c67e-98bf-510c-b367-8b09620e293b,tg:lhbr:275286,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad00c67e-98bf-510c-b367-8b09620e293b,tg:lhbr:275286,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ad00c67e-98bf-510c-b367-8b09620e293b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000263908,referentienummer,False,,,,,,,,,,,,
ad00c67e-98bf-510c-b367-8b09620e293b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:275286,brocade id,False,,,,,,,,,,,,
ad00c67e-98bf-510c-b367-8b09620e293b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:275286/N,brocade url,False,,,,,,,,,,,,
ad00c67e-98bf-510c-b367-8b09620e293b,tg:lhbr:275286,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b665db62-4997-5121-b22f-50f3490eefd8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5323ce21-0c54-4869-91a0-9d4cc450b1cd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
