ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
eeb3c022-7974-5033-9fc6-789991ae19dc,tg:lhbr:155832,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:155832,https://data.letterenhuis.be/ark:/24970/eeb3c022-7974-5033-9fc6-789991ae19dc,Brieven,,,,,
eeb3c022-7974-5033-9fc6-789991ae19dc,tg:lhbr:155832,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright
eeb3c022-7974-5033-9fc6-789991ae19dc,tg:lhbr:155832,e73_CreationActors,,,au::20739,,,,lhbr,63183a06-15ff-5996-bb5d-a413fba4d8ed,bs,,au::20739:1,au::20739g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2219073"",""au::20739"",""au::20739:1"",""ark:/83110/x0/63183a06-15ff-5996-bb5d-a413fba4d8ed"",""Freddy de Vree""],""name"":""Freddy de Vree"",""ark"":""ark:/83110/x0/63183a06-15ff-5996-bb5d-a413fba4d8ed"",""uri"":""/agents/people/2219073"",""id"":""au::20739:1"",""isCapacity"":false}",ark:/83110/x0/63183a06-15ff-5996-bb5d-a413fba4d8ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eeb3c022-7974-5033-9fc6-789991ae19dc,tg:lhbr:155832,e73_CreationActors,,,au::4874:::DIV.1,,,,lhbr,355db6a5-704e-55e6-a98c-7130b3681263,co,,au::4874:1::DIV.1,au::4874g:1::DIV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/521518"",""au::4874"",""au::4874:1"",""ark:/83110/x0/fdc7c904-75c8-5b70-954b-a1e374f6c6a3"",""E.W.P. van Dam van Isselt [Directeur van Nijgh en Van Ditmar]""],""name"":""E.W.P. van Dam van Isselt [Directeur van Nijgh en Van Ditmar]"",""ark"":""ark:/83110/x0/fdc7c904-75c8-5b70-954b-a1e374f6c6a3"",""uri"":""/agents/people/521518"",""id"":""au::4874:1"",""capacity"":""Directeur van Nijgh en Van Ditmar"",""isCapacity"":true,""relatorRaw"":""au::4874:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fdc7c904-75c8-5b70-954b-a1e374f6c6a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eeb3c022-7974-5033-9fc6-789991ae19dc,tg:lhbr:155832,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650527,,,,,,,,,,,,,,,,,,,,,,,,,,
eeb3c022-7974-5033-9fc6-789991ae19dc,tg:lhbr:155832,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1965-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eeb3c022-7974-5033-9fc6-789991ae19dc,tg:lhbr:155832,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
eeb3c022-7974-5033-9fc6-789991ae19dc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000147091,referentienummer,False,,,,,,,,,,,,
eeb3c022-7974-5033-9fc6-789991ae19dc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:155832,brocade id,False,,,,,,,,,,,,
eeb3c022-7974-5033-9fc6-789991ae19dc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:155832/N,brocade url,False,,,,,,,,,,,,
eeb3c022-7974-5033-9fc6-789991ae19dc,tg:lhbr:155832,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""837c4598-cba1-59be-82d2-af8cd95ccbac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de122e3c-0ccb-4952-947f-97da73f9a1a2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
