ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e2ea495e-2fc7-500b-834e-3959352d1217,tg:lhbr:295159,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:295159,https://data.letterenhuis.be/ark:/24970/e2ea495e-2fc7-500b-834e-3959352d1217,Brieven,,,,,
e2ea495e-2fc7-500b-834e-3959352d1217,tg:lhbr:295159,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright
e2ea495e-2fc7-500b-834e-3959352d1217,tg:lhbr:295159,e73_CreationActors,,,au::55102,,,,lhbr,a661d862-3cd4-517e-a142-f00d1e910915,bs,,au::55102:1,au::55102g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5895914"",""au::55102"",""au::55102:1"",""ark:/83110/x0/a661d862-3cd4-517e-a142-f00d1e910915"",""Jana Beranova""],""name"":""Jana Beranova"",""ark"":""ark:/83110/x0/a661d862-3cd4-517e-a142-f00d1e910915"",""uri"":""/agents/people/5895914"",""id"":""au::55102:1"",""isCapacity"":false}",ark:/83110/x0/a661d862-3cd4-517e-a142-f00d1e910915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2ea495e-2fc7-500b-834e-3959352d1217,tg:lhbr:295159,e73_CreationActors,,,au::13710,,,,lhbr,c9d95808-c126-561f-addc-c8fb8f4ee169,bs,,au::13710:1,au::13710g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1466970"",""au::13710"",""au::13710:1"",""ark:/83110/x0/c9d95808-c126-561f-addc-c8fb8f4ee169"",""Nieuw Wereldtijdschrift""],""name"":""Nieuw Wereldtijdschrift"",""ark"":""ark:/83110/x0/c9d95808-c126-561f-addc-c8fb8f4ee169"",""uri"":""/agents/corporate_entities/1466970"",""id"":""au::13710:1"",""isCapacity"":false}",ark:/83110/x0/c9d95808-c126-561f-addc-c8fb8f4ee169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2ea495e-2fc7-500b-834e-3959352d1217,tg:lhbr:295159,e73_CreationActors,,,au::4308,,,,lhbr,a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b,co,,au::4308:1,au::4308g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/460956"",""au::4308"",""au::4308:1"",""ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b"",""Herman de Coninck""],""name"":""Herman de Coninck"",""ark"":""ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b"",""uri"":""/agents/people/460956"",""id"":""au::4308:1"",""isCapacity"":false}",ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2ea495e-2fc7-500b-834e-3959352d1217,tg:lhbr:295159,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19930304,,,,,,,,,,,,,,,,,,,,,,,,,,
e2ea495e-2fc7-500b-834e-3959352d1217,tg:lhbr:295159,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1993-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2ea495e-2fc7-500b-834e-3959352d1217,tg:lhbr:295159,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e2ea495e-2fc7-500b-834e-3959352d1217,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000283579,referentienummer,False,,,,,,,,,,,,
e2ea495e-2fc7-500b-834e-3959352d1217,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:295159,brocade id,False,,,,,,,,,,,,
