ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1622fb62-7b5c-56a3-b826-425df902d8e6,tg:lhbr:304600,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:304600,https://data.letterenhuis.be/ark:/24970/1622fb62-7b5c-56a3-b826-425df902d8e6,Brieven,,,,,
1622fb62-7b5c-56a3-b826-425df902d8e6,tg:lhbr:304600,e73_ConnectedSubjects,,,au::7329,,,,lhbr,23f9dce7-f61b-5dcf-92ce-241ea197898f,ow,subjects (content of works),au::7329:1,au::7329g:1,,"dlod={""suggest"":[""/agents/people/784203"",""au::7329"",""au::7329:1"",""ark:/83110/x0/23f9dce7-f61b-5dcf-92ce-241ea197898f"",""Ben Lindekens""],""name"":""Ben Lindekens"",""ark"":""ark:/83110/x0/23f9dce7-f61b-5dcf-92ce-241ea197898f"",""uri"":""/agents/people/784203"",""id"":""au::7329:1"",""isCapacity"":false}",ark:/83110/x0/23f9dce7-f61b-5dcf-92ce-241ea197898f,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622fb62-7b5c-56a3-b826-425df902d8e6,tg:lhbr:304600,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright
1622fb62-7b5c-56a3-b826-425df902d8e6,tg:lhbr:304600,e73_CreationActors,,,au::641,,,,lhbr,20e84b87-b6c6-5d9f-9542-95ac033542c9,bs,,au::641:1,au::641g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/68587"",""au::641"",""au::641:1"",""ark:/83110/x0/20e84b87-b6c6-5d9f-9542-95ac033542c9"",""De Arbeiderspers""],""name"":""De Arbeiderspers"",""ark"":""ark:/83110/x0/20e84b87-b6c6-5d9f-9542-95ac033542c9"",""uri"":""/agents/corporate_entities/68587"",""id"":""au::641:1"",""isCapacity"":false}",ark:/83110/x0/20e84b87-b6c6-5d9f-9542-95ac033542c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622fb62-7b5c-56a3-b826-425df902d8e6,tg:lhbr:304600,e73_CreationActors,,,au::16050,,,,lhbr,b95b4e27-d498-59e1-ad68-7c4e0edf9742,bs,,au::16050:1,au::16050g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1717350"",""au::16050"",""au::16050:1"",""ark:/83110/x0/b95b4e27-d498-59e1-ad68-7c4e0edf9742"",""Martin Ros""],""name"":""Martin Ros"",""ark"":""ark:/83110/x0/b95b4e27-d498-59e1-ad68-7c4e0edf9742"",""uri"":""/agents/people/1717350"",""id"":""au::16050:1"",""isCapacity"":false}",ark:/83110/x0/b95b4e27-d498-59e1-ad68-7c4e0edf9742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622fb62-7b5c-56a3-b826-425df902d8e6,tg:lhbr:304600,e73_CreationActors,,,au::10964,,,,lhbr,31472cf5-3b9f-5525-9c19-25e9f49e9f80,co,,au::10964:1,au::10964g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1173148"",""au::10964"",""au::10964:1"",""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""Hubert Lampo""],""name"":""Hubert Lampo"",""ark"":""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""uri"":""/agents/people/1173148"",""id"":""au::10964:1"",""isCapacity"":false}",ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622fb62-7b5c-56a3-b826-425df902d8e6,tg:lhbr:304600,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760727,,,,,,,,,,,,,,,,,,,,,,,,,,
1622fb62-7b5c-56a3-b826-425df902d8e6,tg:lhbr:304600,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1976-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622fb62-7b5c-56a3-b826-425df902d8e6,tg:lhbr:304600,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De Arbeiderspers [Martin Ros] aan Hubert Lampo,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,
1622fb62-7b5c-56a3-b826-425df902d8e6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000292976,referentienummer,False,,,,,,,,,,,,
