ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
885d0c4a-375a-58f8-9abd-204484061e12,tg:lhbr:162910,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:162910,https://data.letterenhuis.be/ark:/24970/885d0c4a-375a-58f8-9abd-204484061e12,Brieven,,,,,
885d0c4a-375a-58f8-9abd-204484061e12,tg:lhbr:162910,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright
885d0c4a-375a-58f8-9abd-204484061e12,tg:lhbr:162910,e73_CreationActors,,,au::43375:::DIV.1,,,,lhbr,5d5aa6d3-13cf-5dc8-a076-fd2a52a62e1e,bs,,au::43375:1::DIV.1,au::43375g:1::DIV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4641125"",""au::43375"",""au::43375:1"",""ark:/83110/x0/9a203951-cc25-5c76-9f91-326d99b66a21"",""V. van Woensel [Directeur van Sint-Norbertusdrukkerij]""],""name"":""V. van Woensel [Directeur van Sint-Norbertusdrukkerij]"",""ark"":""ark:/83110/x0/9a203951-cc25-5c76-9f91-326d99b66a21"",""uri"":""/agents/people/4641125"",""id"":""au::43375:1"",""capacity"":""Directeur van Sint-Norbertusdrukkerij"",""isCapacity"":true,""relatorRaw"":""au::43375:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9a203951-cc25-5c76-9f91-326d99b66a21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885d0c4a-375a-58f8-9abd-204484061e12,tg:lhbr:162910,e73_CreationActors,,,au::18380,,,,lhbr,a27441d6-0186-562f-a867-c037e19e3170,co,,au::18380:1,au::18380g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1966660"",""au::18380"",""au::18380:1"",""ark:/83110/x0/a27441d6-0186-562f-a867-c037e19e3170"",""Edmond Tieleman""],""name"":""Edmond Tieleman"",""ark"":""ark:/83110/x0/a27441d6-0186-562f-a867-c037e19e3170"",""uri"":""/agents/people/1966660"",""id"":""au::18380:1"",""isCapacity"":false}",ark:/83110/x0/a27441d6-0186-562f-a867-c037e19e3170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885d0c4a-375a-58f8-9abd-204484061e12,tg:lhbr:162910,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330223,,,,,,,,,,,,,,,,,,,,,,,,,,
885d0c4a-375a-58f8-9abd-204484061e12,tg:lhbr:162910,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1933-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885d0c4a-375a-58f8-9abd-204484061e12,tg:lhbr:162910,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
885d0c4a-375a-58f8-9abd-204484061e12,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000153709,referentienummer,False,,,,,,,,,,,,
885d0c4a-375a-58f8-9abd-204484061e12,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:162910,brocade id,False,,,,,,,,,,,,
885d0c4a-375a-58f8-9abd-204484061e12,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:162910/N,brocade url,False,,,,,,,,,,,,
885d0c4a-375a-58f8-9abd-204484061e12,tg:lhbr:162910,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04a41c8d-c219-5a51-b733-ede66003bc40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4e71832-9746-4113-8592-8d079142a617"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
