ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5a1dd5aa-36cf-578b-8922-a6bf3d5dcc16,tg:lhbr:21163,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:21163,https://data.letterenhuis.be/ark:/24970/5a1dd5aa-36cf-578b-8922-a6bf3d5dcc16,Brieven,,,,,
5a1dd5aa-36cf-578b-8922-a6bf3d5dcc16,tg:lhbr:21163,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.0,2022,No Known Copyright
5a1dd5aa-36cf-578b-8922-a6bf3d5dcc16,tg:lhbr:21163,e73_CreationActors,,,au::3114:::HRV.1,,,,lhbr,f6ef9073-013b-5181-a2fb-8062badbe60b,bs,,au::3114:1::HRV.1,au::3114g:1::HRV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/333198"",""au::3114"",""au::3114:1"",""ark:/83110/x0/989e3530-d4e8-55fa-95b1-b22d11db7a69"",""Jan Bruylants [Hoofdredacteur van Lucifer]""],""name"":""Jan Bruylants [Hoofdredacteur van Lucifer]"",""ark"":""ark:/83110/x0/989e3530-d4e8-55fa-95b1-b22d11db7a69"",""uri"":""/agents/people/333198"",""id"":""au::3114:1"",""capacity"":""Hoofdredacteur van Lucifer"",""isCapacity"":true,""relatorRaw"":""au::3114:1::HRV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/989e3530-d4e8-55fa-95b1-b22d11db7a69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a1dd5aa-36cf-578b-8922-a6bf3d5dcc16,tg:lhbr:21163,e73_CreationActors,,,au::24958,,,,lhbr,0163b93f-c9fc-5c47-88e0-0d3e71dde166,co,,au::24958:1,au::24958g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2670506"",""au::24958"",""au::24958:1"",""ark:/83110/x0/0163b93f-c9fc-5c47-88e0-0d3e71dde166"",""Johan [Jr.] Brandenburg""],""name"":""Johan [Jr.] Brandenburg"",""ark"":""ark:/83110/x0/0163b93f-c9fc-5c47-88e0-0d3e71dde166"",""uri"":""/agents/people/2670506"",""id"":""au::24958:1"",""isCapacity"":false}",ark:/83110/x0/0163b93f-c9fc-5c47-88e0-0d3e71dde166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a1dd5aa-36cf-578b-8922-a6bf3d5dcc16,tg:lhbr:21163,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19070315,,,,,,,,,,,,,,,,,,,,,,,,,,
5a1dd5aa-36cf-578b-8922-a6bf3d5dcc16,tg:lhbr:21163,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1907-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a1dd5aa-36cf-578b-8922-a6bf3d5dcc16,tg:lhbr:21163,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5a1dd5aa-36cf-578b-8922-a6bf3d5dcc16,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000020301,referentienummer,False,,,,,,,,,,,,
5a1dd5aa-36cf-578b-8922-a6bf3d5dcc16,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:21163,brocade id,False,,,,,,,,,,,,
5a1dd5aa-36cf-578b-8922-a6bf3d5dcc16,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:21163/N,brocade url,False,,,,,,,,,,,,
5a1dd5aa-36cf-578b-8922-a6bf3d5dcc16,tg:lhbr:21163,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""86bd76fe-4d49-5e5c-a4d6-d18ac943d09a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da499659-f6e7-4d93-b9b2-1e15e1afbe2e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
