ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e67c9d67-7b67-5411-bcc1-9a4b89d5b14f,tg:lhbr:216046,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:216046,https://data.letterenhuis.be/ark:/24970/e67c9d67-7b67-5411-bcc1-9a4b89d5b14f,Brieven,,,,,
e67c9d67-7b67-5411-bcc1-9a4b89d5b14f,tg:lhbr:216046,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright
e67c9d67-7b67-5411-bcc1-9a4b89d5b14f,tg:lhbr:216046,e73_CreationActors,,,au::4824,,,,lhbr,9719c548-0227-59bc-bb30-0d0cb14b3ab1,bs,,au::4824:1,au::4824g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/516168"",""au::4824"",""au::4824:1"",""ark:/83110/x0/9719c548-0227-59bc-bb30-0d0cb14b3ab1"",""Clemens Daenen""],""name"":""Clemens Daenen"",""ark"":""ark:/83110/x0/9719c548-0227-59bc-bb30-0d0cb14b3ab1"",""uri"":""/agents/people/516168"",""id"":""au::4824:1"",""isCapacity"":false}",ark:/83110/x0/9719c548-0227-59bc-bb30-0d0cb14b3ab1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e67c9d67-7b67-5411-bcc1-9a4b89d5b14f,tg:lhbr:216046,e73_CreationActors,,,au::20364:::VZ.1,,,,lhbr,41b664d9-28e2-5385-bfe9-8fa4964ed171,co,,au::20364:1::VZ.1,au::20364g:1::VZ.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/2178948"",""au::20364"",""au::20364:1"",""ark:/83110/x0/7f4fa9c9-9d84-5884-8393-af103df5c71c"",""Vlaamse Volksbeweging [Voorzitter Paul Daels]""],""name"":""Vlaamse Volksbeweging [Voorzitter Paul Daels]"",""ark"":""ark:/83110/x0/7f4fa9c9-9d84-5884-8393-af103df5c71c"",""uri"":""/agents/corporate_entities/2178948"",""id"":""au::20364:1"",""capacity"":""Voorzitter Paul Daels"",""isCapacity"":true,""relatorRaw"":""au::20364:1::VZ.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7f4fa9c9-9d84-5884-8393-af103df5c71c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e67c9d67-7b67-5411-bcc1-9a4b89d5b14f,tg:lhbr:216046,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19591014,,,,,,,,,,,,,,,,,,,,,,,,,,
e67c9d67-7b67-5411-bcc1-9a4b89d5b14f,tg:lhbr:216046,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e67c9d67-7b67-5411-bcc1-9a4b89d5b14f,tg:lhbr:216046,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e67c9d67-7b67-5411-bcc1-9a4b89d5b14f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000205424,referentienummer,False,,,,,,,,,,,,
e67c9d67-7b67-5411-bcc1-9a4b89d5b14f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:216046,brocade id,False,,,,,,,,,,,,
e67c9d67-7b67-5411-bcc1-9a4b89d5b14f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:216046/N,brocade url,False,,,,,,,,,,,,
e67c9d67-7b67-5411-bcc1-9a4b89d5b14f,tg:lhbr:216046,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ba668db2-270d-59cf-a1d2-d705272300fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e858079-338c-4d24-981b-b1083a6e6fd0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
