ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c22573c2-5f30-57c6-90a3-18a0f577bc3d,tg:lhbr:187331,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:187331,https://data.letterenhuis.be/ark:/24970/c22573c2-5f30-57c6-90a3-18a0f577bc3d,Brieven,,,,,
c22573c2-5f30-57c6-90a3-18a0f577bc3d,tg:lhbr:187331,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright
c22573c2-5f30-57c6-90a3-18a0f577bc3d,tg:lhbr:187331,e73_CreationActors,,,au::19705,,,,lhbr,2a5608b5-880b-5a9a-a792-a1a4d91284c8,bs,,au::19705:1,au::19705g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2108435"",""au::19705"",""au::19705:1"",""ark:/83110/x0/2a5608b5-880b-5a9a-a792-a1a4d91284c8"",""Leopold Vermeiren""],""name"":""Leopold Vermeiren"",""ark"":""ark:/83110/x0/2a5608b5-880b-5a9a-a792-a1a4d91284c8"",""uri"":""/agents/people/2108435"",""id"":""au::19705:1"",""isCapacity"":false}",ark:/83110/x0/2a5608b5-880b-5a9a-a792-a1a4d91284c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c22573c2-5f30-57c6-90a3-18a0f577bc3d,tg:lhbr:187331,e73_CreationActors,,,au::11190,,,,lhbr,4a9dc8a4-bf19-50ef-b379-834601f0b9ef,co,,au::11190:1,au::11190g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1197330"",""au::11190"",""au::11190:1"",""ark:/83110/x0/4a9dc8a4-bf19-50ef-b379-834601f0b9ef"",""Cor Ria Leeman""],""name"":""Cor Ria Leeman"",""ark"":""ark:/83110/x0/4a9dc8a4-bf19-50ef-b379-834601f0b9ef"",""uri"":""/agents/people/1197330"",""id"":""au::11190:1"",""isCapacity"":false}",ark:/83110/x0/4a9dc8a4-bf19-50ef-b379-834601f0b9ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c22573c2-5f30-57c6-90a3-18a0f577bc3d,tg:lhbr:187331,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590729,,,,,,,,,,,,,,,,,,,,,,,,,,
c22573c2-5f30-57c6-90a3-18a0f577bc3d,tg:lhbr:187331,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c22573c2-5f30-57c6-90a3-18a0f577bc3d,tg:lhbr:187331,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c22573c2-5f30-57c6-90a3-18a0f577bc3d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000177027,referentienummer,False,,,,,,,,,,,,
c22573c2-5f30-57c6-90a3-18a0f577bc3d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:187331,brocade id,False,,,,,,,,,,,,
c22573c2-5f30-57c6-90a3-18a0f577bc3d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:187331/N,brocade url,False,,,,,,,,,,,,
c22573c2-5f30-57c6-90a3-18a0f577bc3d,tg:lhbr:187331,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1478bd79-0caa-5746-8ea8-7ddb7edae8b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2f2c096-0f09-40d0-b5b7-9960eff0dbfe"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
