ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8a4dfcfc-4e8b-5b2b-9587-4c5a0bd97e07,tg:lhbr:79890,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:79890,https://data.letterenhuis.be/ark:/24970/8a4dfcfc-4e8b-5b2b-9587-4c5a0bd97e07,Brieven,,,,,
8a4dfcfc-4e8b-5b2b-9587-4c5a0bd97e07,tg:lhbr:79890,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.0,2032,In Copyright
8a4dfcfc-4e8b-5b2b-9587-4c5a0bd97e07,tg:lhbr:79890,e73_CreationActors,,,au::9692,,,,lhbr,994b31c1-4bc0-5b37-bf88-82ec7980e891,bs,,au::9692:1,au::9692g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1037044"",""au::9692"",""au::9692:1"",""ark:/83110/x0/994b31c1-4bc0-5b37-bf88-82ec7980e891"",""Otto Jespersen""],""name"":""Otto Jespersen"",""ark"":""ark:/83110/x0/994b31c1-4bc0-5b37-bf88-82ec7980e891"",""uri"":""/agents/people/1037044"",""id"":""au::9692:1"",""isCapacity"":false}",ark:/83110/x0/994b31c1-4bc0-5b37-bf88-82ec7980e891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a4dfcfc-4e8b-5b2b-9587-4c5a0bd97e07,tg:lhbr:79890,e73_CreationActors,,,au::11712,,,,lhbr,38ac3654-af19-54ee-a019-1a35106fb19c,co,,au::11712:1,au::11712g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1253184"",""au::11712"",""au::11712:1"",""ark:/83110/x0/38ac3654-af19-54ee-a019-1a35106fb19c"",""Hendrik Logeman""],""name"":""Hendrik Logeman"",""ark"":""ark:/83110/x0/38ac3654-af19-54ee-a019-1a35106fb19c"",""uri"":""/agents/people/1253184"",""id"":""au::11712:1"",""isCapacity"":false}",ark:/83110/x0/38ac3654-af19-54ee-a019-1a35106fb19c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a4dfcfc-4e8b-5b2b-9587-4c5a0bd97e07,tg:lhbr:79890,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19170811,,,,,,,,,,,,,,,,,,,,,,,,,,
8a4dfcfc-4e8b-5b2b-9587-4c5a0bd97e07,tg:lhbr:79890,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1917-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a4dfcfc-4e8b-5b2b-9587-4c5a0bd97e07,tg:lhbr:79890,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
8a4dfcfc-4e8b-5b2b-9587-4c5a0bd97e07,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000075166,referentienummer,False,,,,,,,,,,,,
8a4dfcfc-4e8b-5b2b-9587-4c5a0bd97e07,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:79890,brocade id,False,,,,,,,,,,,,
8a4dfcfc-4e8b-5b2b-9587-4c5a0bd97e07,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:79890/N,brocade url,False,,,,,,,,,,,,
8a4dfcfc-4e8b-5b2b-9587-4c5a0bd97e07,tg:lhbr:79890,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""502d1545-d8b3-5776-8216-14313a5ed39c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""446b8f22-25d3-45a8-b472-e94f9f4f0f58"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
