ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
746521bd-e80a-5d9c-9c55-1c1b9f8125b8,tg:lhbr:197432,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:197432,https://data.letterenhuis.be/ark:/24970/746521bd-e80a-5d9c-9c55-1c1b9f8125b8,Brieven,,,,,
746521bd-e80a-5d9c-9c55-1c1b9f8125b8,tg:lhbr:197432,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright
746521bd-e80a-5d9c-9c55-1c1b9f8125b8,tg:lhbr:197432,e73_CreationActors,,,au::5459,,,,lhbr,2a62ef35-2ba1-57af-a9f0-6f2a5289588e,bs,,au::5459:1,au::5459g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/584113"",""au::5459"",""au::5459:1"",""ark:/83110/x0/2a62ef35-2ba1-57af-a9f0-6f2a5289588e"",""Jules Destrée""],""name"":""Jules Destrée"",""ark"":""ark:/83110/x0/2a62ef35-2ba1-57af-a9f0-6f2a5289588e"",""uri"":""/agents/people/584113"",""id"":""au::5459:1"",""isCapacity"":false}",ark:/83110/x0/2a62ef35-2ba1-57af-a9f0-6f2a5289588e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746521bd-e80a-5d9c-9c55-1c1b9f8125b8,tg:lhbr:197432,e73_CreationActors,,,au::7793,,,,lhbr,40d62014-10e0-5487-ac85-48e9e4f4fd17,co,,au::7793:1,au::7793g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/833851"",""au::7793"",""au::7793:1"",""ark:/83110/x0/40d62014-10e0-5487-ac85-48e9e4f4fd17"",""Jacques Gorus""],""name"":""Jacques Gorus"",""ark"":""ark:/83110/x0/40d62014-10e0-5487-ac85-48e9e4f4fd17"",""uri"":""/agents/people/833851"",""id"":""au::7793:1"",""isCapacity"":false}",ark:/83110/x0/40d62014-10e0-5487-ac85-48e9e4f4fd17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746521bd-e80a-5d9c-9c55-1c1b9f8125b8,tg:lhbr:197432,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200623,,,,,,,,,,,,,,,,,,,,,,,,,,
746521bd-e80a-5d9c-9c55-1c1b9f8125b8,tg:lhbr:197432,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1920-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746521bd-e80a-5d9c-9c55-1c1b9f8125b8,tg:lhbr:197432,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
746521bd-e80a-5d9c-9c55-1c1b9f8125b8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000187025,referentienummer,False,,,,,,,,,,,,
746521bd-e80a-5d9c-9c55-1c1b9f8125b8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:197432,brocade id,False,,,,,,,,,,,,
746521bd-e80a-5d9c-9c55-1c1b9f8125b8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:197432/N,brocade url,False,,,,,,,,,,,,
746521bd-e80a-5d9c-9c55-1c1b9f8125b8,tg:lhbr:197432,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3fbd77a0-217c-500e-a46d-5446fd3e4e7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3a84bb1-4cc1-421e-aa96-64787802a177"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
