ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
70459227-5551-5922-ba4b-0ce4f8061a3c,tg:lhbr:33799,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:33799,https://data.letterenhuis.be/ark:/24970/70459227-5551-5922-ba4b-0ce4f8061a3c,Brieven,,,,,
70459227-5551-5922-ba4b-0ce4f8061a3c,tg:lhbr:33799,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
70459227-5551-5922-ba4b-0ce4f8061a3c,tg:lhbr:33799,e73_CreationActors,,,au::4167:::VZV.1,,,,lhbr,fc4c633d-f32f-52be-b01d-3d8acc110fd1,bs,,au::4167:1::VZV.1,au::4167g:1::VZV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/445869"",""au::4167"",""au::4167:1"",""ark:/83110/x0/9853bc3c-3f84-5f3b-8e58-b56cf83b28e1"",""Herman Gerard Carel Cohen Stuart [Voorzitter van Nederlanden in Europa [Genootschap]]""],""name"":""Herman Gerard Carel Cohen Stuart [Voorzitter van Nederlanden in Europa [Genootschap]]"",""ark"":""ark:/83110/x0/9853bc3c-3f84-5f3b-8e58-b56cf83b28e1"",""uri"":""/agents/people/445869"",""id"":""au::4167:1"",""capacity"":""Voorzitter van Nederlanden in Europa [Genootschap]"",""isCapacity"":true,""relatorRaw"":""au::4167:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9853bc3c-3f84-5f3b-8e58-b56cf83b28e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70459227-5551-5922-ba4b-0ce4f8061a3c,tg:lhbr:33799,e73_CreationActors,,,au::27793:::BMV.1,,,,lhbr,10774674-dfbf-5b5e-bc42-e1c065fc464a,co,,au::27793:1::BMV.1,au::27793g:1::BMV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2973851"",""au::27793"",""au::27793:1"",""ark:/83110/x0/f3ba80b6-65fb-5bed-986a-3f4dff2f7bf2"",""J. Drijber [Burgemeester van Middelburg (Zeeland)]""],""name"":""J. Drijber [Burgemeester van Middelburg (Zeeland)]"",""ark"":""ark:/83110/x0/f3ba80b6-65fb-5bed-986a-3f4dff2f7bf2"",""uri"":""/agents/people/2973851"",""id"":""au::27793:1"",""capacity"":""Burgemeester van Middelburg (Zeeland)"",""isCapacity"":true,""relatorRaw"":""au::27793:1::BMV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f3ba80b6-65fb-5bed-986a-3f4dff2f7bf2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70459227-5551-5922-ba4b-0ce4f8061a3c,tg:lhbr:33799,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620705,,,,,,,,,,,,,,,,,,,,,,,,,,
70459227-5551-5922-ba4b-0ce4f8061a3c,tg:lhbr:33799,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70459227-5551-5922-ba4b-0ce4f8061a3c,tg:lhbr:33799,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
70459227-5551-5922-ba4b-0ce4f8061a3c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000032617,referentienummer,False,,,,,,,,,,,,
70459227-5551-5922-ba4b-0ce4f8061a3c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:33799,brocade id,False,,,,,,,,,,,,
70459227-5551-5922-ba4b-0ce4f8061a3c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:33799/N,brocade url,False,,,,,,,,,,,,
70459227-5551-5922-ba4b-0ce4f8061a3c,tg:lhbr:33799,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""347af1f6-dde5-5507-a4f5-0080667b6475"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddeed7f9-4c2c-46e2-8e08-aa93c1ffb10b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
