ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c4f81ce8-9480-50c8-8c49-990442c6b6f5,tg:lhbr:221040,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:221040,https://data.letterenhuis.be/ark:/24970/c4f81ce8-9480-50c8-8c49-990442c6b6f5,Brieven,,,,,
c4f81ce8-9480-50c8-8c49-990442c6b6f5,tg:lhbr:221040,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Documentatie bijgevoegd.</p>
","<p>Documentatie bijgevoegd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4f81ce8-9480-50c8-8c49-990442c6b6f5,tg:lhbr:221040,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright
c4f81ce8-9480-50c8-8c49-990442c6b6f5,tg:lhbr:221040,e73_CreationActors,,,au::55907,,,,lhbr,b453a7f2-f2de-59c0-af2c-930572838018,bs,,au::55907:1,au::55907g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5982049"",""au::55907"",""au::55907:1"",""ark:/83110/x0/b453a7f2-f2de-59c0-af2c-930572838018"",""Otto Greis""],""name"":""Otto Greis"",""ark"":""ark:/83110/x0/b453a7f2-f2de-59c0-af2c-930572838018"",""uri"":""/agents/people/5982049"",""id"":""au::55907:1"",""isCapacity"":false}",ark:/83110/x0/b453a7f2-f2de-59c0-af2c-930572838018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4f81ce8-9480-50c8-8c49-990442c6b6f5,tg:lhbr:221040,e73_CreationActors,,,au::55908,,,,lhbr,f3c6e192-2998-5d42-9e2f-15bbc5d5eca0,bs,,au::55908:1,au::55908g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5982156"",""au::55908"",""au::55908:1"",""ark:/83110/x0/f3c6e192-2998-5d42-9e2f-15bbc5d5eca0"",""Margarete Bolza""],""name"":""Margarete Bolza"",""ark"":""ark:/83110/x0/f3c6e192-2998-5d42-9e2f-15bbc5d5eca0"",""uri"":""/agents/people/5982156"",""id"":""au::55908:1"",""isCapacity"":false}",ark:/83110/x0/f3c6e192-2998-5d42-9e2f-15bbc5d5eca0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4f81ce8-9480-50c8-8c49-990442c6b6f5,tg:lhbr:221040,e73_CreationActors,,,au::16864,,,,lhbr,ec088980-6865-51bc-953c-71bb468e9977,co,,au::16864:1,au::16864g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""isCapacity"":false}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4f81ce8-9480-50c8-8c49-990442c6b6f5,tg:lhbr:221040,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19910212,,,,,,,,,,,,,,,,,,,,,,,,,,
c4f81ce8-9480-50c8-8c49-990442c6b6f5,tg:lhbr:221040,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1991-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4f81ce8-9480-50c8-8c49-990442c6b6f5,tg:lhbr:221040,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
c4f81ce8-9480-50c8-8c49-990442c6b6f5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000210336,referentienummer,False,,,,,,,,,,,,
c4f81ce8-9480-50c8-8c49-990442c6b6f5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA866 SA899 SA912 SA919 SA1006 SA1016 SA1015,commentaar gebruiker,False,,,,,,,,,,,,
c4f81ce8-9480-50c8-8c49-990442c6b6f5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:221040,brocade id,False,,,,,,,,,,,,
c4f81ce8-9480-50c8-8c49-990442c6b6f5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:221040/N,brocade url,False,,,,,,,,,,,,
c4f81ce8-9480-50c8-8c49-990442c6b6f5,tg:lhbr:221040,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""89b002bf-6661-55b0-a41b-e992ce5e3661"", ""ontologyProperty"": """", ""resourceXresourceId"": ""035a6f82-41ac-4061-b188-0ce92109e5d5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
