ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
800e27fb-bf44-509e-b040-27eb2a9390ea,tg:lhbr:227074,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:227074,https://data.letterenhuis.be/ark:/24970/800e27fb-bf44-509e-b040-27eb2a9390ea,Brieven,,,,,
800e27fb-bf44-509e-b040-27eb2a9390ea,tg:lhbr:227074,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Documentatie bijgevoegd.</p>
","<p>Documentatie bijgevoegd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800e27fb-bf44-509e-b040-27eb2a9390ea,tg:lhbr:227074,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright
800e27fb-bf44-509e-b040-27eb2a9390ea,tg:lhbr:227074,e73_CreationActors,,,au::56569,,,,lhbr,2bf90344-b6c1-5ce9-a872-b5b74063d3f8,bs,,au::56569:1,au::56569g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/6052883"",""au::56569"",""au::56569:1"",""ark:/83110/x0/2bf90344-b6c1-5ce9-a872-b5b74063d3f8"",""Gilles Plazy""],""name"":""Gilles Plazy"",""ark"":""ark:/83110/x0/2bf90344-b6c1-5ce9-a872-b5b74063d3f8"",""uri"":""/agents/people/6052883"",""id"":""au::56569:1"",""isCapacity"":false}",ark:/83110/x0/2bf90344-b6c1-5ce9-a872-b5b74063d3f8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800e27fb-bf44-509e-b040-27eb2a9390ea,tg:lhbr:227074,e73_CreationActors,,,au::16864,,,,lhbr,ec088980-6865-51bc-953c-71bb468e9977,co,,au::16864:1,au::16864g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""isCapacity"":false}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800e27fb-bf44-509e-b040-27eb2a9390ea,tg:lhbr:227074,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760614,,,,,,,,,,,,,,,,,,,,,,,,,,
800e27fb-bf44-509e-b040-27eb2a9390ea,tg:lhbr:227074,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1976-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800e27fb-bf44-509e-b040-27eb2a9390ea,tg:lhbr:227074,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
800e27fb-bf44-509e-b040-27eb2a9390ea,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000216320,referentienummer,False,,,,,,,,,,,,
800e27fb-bf44-509e-b040-27eb2a9390ea,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:227074,brocade id,False,,,,,,,,,,,,
800e27fb-bf44-509e-b040-27eb2a9390ea,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:227074/N,brocade url,False,,,,,,,,,,,,
800e27fb-bf44-509e-b040-27eb2a9390ea,tg:lhbr:227074,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1d9eb6b4-fabb-5145-bfd2-beec6b4e030f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32db4196-b0e2-4d5c-8885-87404f075103"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
