ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9569355b-939e-5e1a-9ccb-dc219127ef44,tg:lhbr:78603,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:78603,https://data.letterenhuis.be/ark:/24970/9569355b-939e-5e1a-9ccb-dc219127ef44,Brieven,,,,,
9569355b-939e-5e1a-9ccb-dc219127ef44,tg:lhbr:78603,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,2040,In Copyright
9569355b-939e-5e1a-9ccb-dc219127ef44,tg:lhbr:78603,e73_CreationActors,,,au::9488,,,,lhbr,16e0bb51-6153-511d-90f6-84ddfdc9251e,bs,,au::9488:1,au::9488g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1015216"",""au::9488"",""au::9488:1"",""ark:/83110/x0/16e0bb51-6153-511d-90f6-84ddfdc9251e"",""Antoon Jacob""],""name"":""Antoon Jacob"",""ark"":""ark:/83110/x0/16e0bb51-6153-511d-90f6-84ddfdc9251e"",""uri"":""/agents/people/1015216"",""id"":""au::9488:1"",""isCapacity"":false}",ark:/83110/x0/16e0bb51-6153-511d-90f6-84ddfdc9251e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9569355b-939e-5e1a-9ccb-dc219127ef44,tg:lhbr:78603,e73_CreationActors,,,au::3697:::MWV.1,,,,lhbr,e1d2931c-7b41-55ef-be55-855d8d6efc36,co,,au::3697:1::MWV.1,au::3697g:1::MWV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/395579"",""au::3697"",""au::3697:1"",""ark:/83110/x0/70b7bc9a-2872-5e5d-a924-b0d4f183c6d1"",""Hendrik Cayman [Medewerker van Vlaanderen]""],""name"":""Hendrik Cayman [Medewerker van Vlaanderen]"",""ark"":""ark:/83110/x0/70b7bc9a-2872-5e5d-a924-b0d4f183c6d1"",""uri"":""/agents/people/395579"",""id"":""au::3697:1"",""capacity"":""Medewerker van Vlaanderen"",""isCapacity"":true,""relatorRaw"":""au::3697:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/70b7bc9a-2872-5e5d-a924-b0d4f183c6d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9569355b-939e-5e1a-9ccb-dc219127ef44,tg:lhbr:78603,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250526,,,,,,,,,,,,,,,,,,,,,,,,,,
9569355b-939e-5e1a-9ccb-dc219127ef44,tg:lhbr:78603,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1925-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9569355b-939e-5e1a-9ccb-dc219127ef44,tg:lhbr:78603,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9569355b-939e-5e1a-9ccb-dc219127ef44,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000073966,referentienummer,False,,,,,,,,,,,,
9569355b-939e-5e1a-9ccb-dc219127ef44,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:78603,brocade id,False,,,,,,,,,,,,
9569355b-939e-5e1a-9ccb-dc219127ef44,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:78603/N,brocade url,False,,,,,,,,,,,,
9569355b-939e-5e1a-9ccb-dc219127ef44,tg:lhbr:78603,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0cd20f1c-03f8-591f-9466-b039d4591de2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce9dfb79-0cd4-47f8-a204-7efa01fa63ae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
