ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e8d86b9c-b1dc-5619-9ffc-e019a48ff0a1,tg:lhbr:69042,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:69042,https://data.letterenhuis.be/ark:/24970/e8d86b9c-b1dc-5619-9ffc-e019a48ff0a1,Brieven,,,,,
e8d86b9c-b1dc-5619-9ffc-e019a48ff0a1,tg:lhbr:69042,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright
e8d86b9c-b1dc-5619-9ffc-e019a48ff0a1,tg:lhbr:69042,e73_CreationActors,,,au::8370,,,,lhbr,5121b901-a654-5fdf-8b3f-92031e4a613c,bs,,au::8370:1,au::8370g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/895590"",""au::8370"",""au::8370:1"",""ark:/83110/x0/5121b901-a654-5fdf-8b3f-92031e4a613c"",""Paul Hardy""],""name"":""Paul Hardy"",""ark"":""ark:/83110/x0/5121b901-a654-5fdf-8b3f-92031e4a613c"",""uri"":""/agents/people/895590"",""id"":""au::8370:1"",""isCapacity"":false}",ark:/83110/x0/5121b901-a654-5fdf-8b3f-92031e4a613c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8d86b9c-b1dc-5619-9ffc-e019a48ff0a1,tg:lhbr:69042,e73_CreationActors,,,au::3552:::MWV.1,,,,lhbr,4f7860cc-fa3d-5793-ae5a-90973e26f6a7,co,,au::3552:1::MWV.1,au::3552g:1::MWV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/380064"",""au::3552"",""au::3552:1"",""ark:/83110/x0/2f757418-3a95-58a7-9fbf-fd532d951b74"",""Antoon Carette [Medewerker van Belgische Radio en Televisie]""],""name"":""Antoon Carette [Medewerker van Belgische Radio en Televisie]"",""ark"":""ark:/83110/x0/2f757418-3a95-58a7-9fbf-fd532d951b74"",""uri"":""/agents/people/380064"",""id"":""au::3552:1"",""capacity"":""Medewerker van Belgische Radio en Televisie"",""isCapacity"":true,""relatorRaw"":""au::3552:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2f757418-3a95-58a7-9fbf-fd532d951b74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8d86b9c-b1dc-5619-9ffc-e019a48ff0a1,tg:lhbr:69042,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19681001,,,,,,,,,,,,,,,,,,,,,,,,,,
e8d86b9c-b1dc-5619-9ffc-e019a48ff0a1,tg:lhbr:69042,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8d86b9c-b1dc-5619-9ffc-e019a48ff0a1,tg:lhbr:69042,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e8d86b9c-b1dc-5619-9ffc-e019a48ff0a1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000066111,referentienummer,False,,,,,,,,,,,,
e8d86b9c-b1dc-5619-9ffc-e019a48ff0a1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:69042,brocade id,False,,,,,,,,,,,,
e8d86b9c-b1dc-5619-9ffc-e019a48ff0a1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:69042/N,brocade url,False,,,,,,,,,,,,
e8d86b9c-b1dc-5619-9ffc-e019a48ff0a1,tg:lhbr:69042,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""35e0fc0b-d841-5b4a-94f1-43d39e498daa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""edb1d87c-e9b5-4ca9-84ff-a94da6726fb1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
