ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
97a5a6bd-a8c3-50de-ab62-73e9698e2456,tg:lhbr:47664,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:47664,https://data.letterenhuis.be/ark:/24970/97a5a6bd-a8c3-50de-ab62-73e9698e2456,Brieven,,,,,
97a5a6bd-a8c3-50de-ab62-73e9698e2456,tg:lhbr:47664,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
97a5a6bd-a8c3-50de-ab62-73e9698e2456,tg:lhbr:47664,e73_CreationActors,,,au::27793:::BMV.1,,,,lhbr,10774674-dfbf-5b5e-bc42-e1c065fc464a,bs,,au::27793:1::BMV.1,au::27793g:1::BMV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2973851"",""au::27793"",""au::27793:1"",""ark:/83110/x0/f3ba80b6-65fb-5bed-986a-3f4dff2f7bf2"",""J. Drijber [Burgemeester van Middelburg (Zeeland)]""],""name"":""J. Drijber [Burgemeester van Middelburg (Zeeland)]"",""ark"":""ark:/83110/x0/f3ba80b6-65fb-5bed-986a-3f4dff2f7bf2"",""uri"":""/agents/people/2973851"",""id"":""au::27793:1"",""capacity"":""Burgemeester van Middelburg (Zeeland)"",""isCapacity"":true,""relatorRaw"":""au::27793:1::BMV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f3ba80b6-65fb-5bed-986a-3f4dff2f7bf2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97a5a6bd-a8c3-50de-ab62-73e9698e2456,tg:lhbr:47664,e73_CreationActors,,,au::4167:::VZV.1,,,,lhbr,fc4c633d-f32f-52be-b01d-3d8acc110fd1,co,,au::4167:1::VZV.1,au::4167g:1::VZV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/445869"",""au::4167"",""au::4167:1"",""ark:/83110/x0/9853bc3c-3f84-5f3b-8e58-b56cf83b28e1"",""Herman Gerard Carel Cohen Stuart [Voorzitter van Nederlanden in Europa [Genootschap]]""],""name"":""Herman Gerard Carel Cohen Stuart [Voorzitter van Nederlanden in Europa [Genootschap]]"",""ark"":""ark:/83110/x0/9853bc3c-3f84-5f3b-8e58-b56cf83b28e1"",""uri"":""/agents/people/445869"",""id"":""au::4167:1"",""capacity"":""Voorzitter van Nederlanden in Europa [Genootschap]"",""isCapacity"":true,""relatorRaw"":""au::4167:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9853bc3c-3f84-5f3b-8e58-b56cf83b28e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97a5a6bd-a8c3-50de-ab62-73e9698e2456,tg:lhbr:47664,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620604,,,,,,,,,,,,,,,,,,,,,,,,,,
97a5a6bd-a8c3-50de-ab62-73e9698e2456,tg:lhbr:47664,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97a5a6bd-a8c3-50de-ab62-73e9698e2456,tg:lhbr:47664,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
97a5a6bd-a8c3-50de-ab62-73e9698e2456,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000045924,referentienummer,False,,,,,,,,,,,,
97a5a6bd-a8c3-50de-ab62-73e9698e2456,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:47664,brocade id,False,,,,,,,,,,,,
97a5a6bd-a8c3-50de-ab62-73e9698e2456,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:47664/N,brocade url,False,,,,,,,,,,,,
97a5a6bd-a8c3-50de-ab62-73e9698e2456,tg:lhbr:47664,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""79710d61-0f7c-5bdb-86df-34ea8892f6b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31d21ec0-ee9f-48dc-8caa-cc12fb21f2d0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
