ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
58bbcce5-ee75-5aab-a7ad-c9a78c75d659,tg:lhbr:48130,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:48130,https://data.letterenhuis.be/ark:/24970/58bbcce5-ee75-5aab-a7ad-c9a78c75d659,Brieven,,,,,
58bbcce5-ee75-5aab-a7ad-c9a78c75d659,tg:lhbr:48130,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright
58bbcce5-ee75-5aab-a7ad-c9a78c75d659,tg:lhbr:48130,e73_CreationActors,,,au::29787:::SEV.1,,,,lhbr,b576b272-fc12-5af9-9a02-60f488e6284c,bs,,au::29787:1::SEV.1,au::29787g:1::SEV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3187209"",""au::29787"",""au::29787:1"",""ark:/83110/x0/239ed923-4160-5523-902d-5e415cc8f680"",""(Dhr.) Dufront [Secretaris van Reizend Volkstheater]""],""name"":""(Dhr.) Dufront [Secretaris van Reizend Volkstheater]"",""ark"":""ark:/83110/x0/239ed923-4160-5523-902d-5e415cc8f680"",""uri"":""/agents/people/3187209"",""id"":""au::29787:1"",""capacity"":""Secretaris van Reizend Volkstheater"",""isCapacity"":true,""relatorRaw"":""au::29787:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/239ed923-4160-5523-902d-5e415cc8f680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58bbcce5-ee75-5aab-a7ad-c9a78c75d659,tg:lhbr:48130,e73_CreationActors,,,au::3050:::VZV.1,,,,lhbr,81e3a5a5-b548-5ac1-b046-56c99838a3a6,co,,au::3050:1::VZV.1,au::3050g:1::VZV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/326350"",""au::3050"",""au::3050:1"",""ark:/83110/x0/f41027a2-13f6-5af8-b50f-eed6f1ea0949"",""Jan Brugmans [Voorzitter van Landsfederatie voor Poppenspelers]""],""name"":""Jan Brugmans [Voorzitter van Landsfederatie voor Poppenspelers]"",""ark"":""ark:/83110/x0/f41027a2-13f6-5af8-b50f-eed6f1ea0949"",""uri"":""/agents/people/326350"",""id"":""au::3050:1"",""capacity"":""Voorzitter van Landsfederatie voor Poppenspelers"",""isCapacity"":true,""relatorRaw"":""au::3050:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f41027a2-13f6-5af8-b50f-eed6f1ea0949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58bbcce5-ee75-5aab-a7ad-c9a78c75d659,tg:lhbr:48130,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19480901,,,,,,,,,,,,,,,,,,,,,,,,,,
58bbcce5-ee75-5aab-a7ad-c9a78c75d659,tg:lhbr:48130,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1948-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58bbcce5-ee75-5aab-a7ad-c9a78c75d659,tg:lhbr:48130,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
58bbcce5-ee75-5aab-a7ad-c9a78c75d659,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000046329,referentienummer,False,,,,,,,,,,,,
58bbcce5-ee75-5aab-a7ad-c9a78c75d659,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:48130,brocade id,False,,,,,,,,,,,,
58bbcce5-ee75-5aab-a7ad-c9a78c75d659,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:48130/N,brocade url,False,,,,,,,,,,,,
58bbcce5-ee75-5aab-a7ad-c9a78c75d659,tg:lhbr:48130,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""208407b0-d7f4-5514-809a-5ef1ff81af65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74c24ea5-9b5a-4c49-9192-961693ca6734"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
