ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
de11e454-5c2e-5efd-bf1b-d705b2f27c0e,tg:mpmbr:83,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:83,https://data.museumplantinmoretus.be/ark:/11975/de11e454-5c2e-5efd-bf1b-d705b2f27c0e,Brieven,,,,
de11e454-5c2e-5efd-bf1b-d705b2f27c0e,tg:mpmbr:83,Places,1,id/place.place,,,,,,,,,,au::103109,,,,,,,,,,,,,,"dlod={""name"":""Atrecht (Arras)"",""ark"":""ark:/83110/x0/3b71d062-ed24-5049-8393-3d389bb1521f"",""uri"":""/subjects/11032663"",""id"":""au::103109"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de11e454-5c2e-5efd-bf1b-d705b2f27c0e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6a505d8d-0390-4c09-be4b-fede68e9a96d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb291c41-9e30-4e35-aa77-192f5aa49fdf"", ""inverseOntologyProperty"": """"}]"
de11e454-5c2e-5efd-bf1b-d705b2f27c0e,tg:mpmbr:83,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599,1714,No Copyright - Public Domain Mark 1.0,
de11e454-5c2e-5efd-bf1b-d705b2f27c0e,tg:mpmbr:83,e73_CreationActors,,,au::109473,,,,mpm,c241d1fb-81a5-5fb1-811d-3bd41018d648,bs,,au::109473:1,au::109473g:1,,,,,mpmbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11713611"",""au::109473"",""au::109473:1"",""ark:/83110/x0/c241d1fb-81a5-5fb1-811d-3bd41018d648"",""Guillaume I de la Rivière""],""name"":""Guillaume I de la Rivière"",""ark"":""ark:/83110/x0/c241d1fb-81a5-5fb1-811d-3bd41018d648"",""uri"":""/agents/people/11713611"",""id"":""au::109473:1"",""isCapacity"":false}",ark:/83110/x0/c241d1fb-81a5-5fb1-811d-3bd41018d648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de11e454-5c2e-5efd-bf1b-d705b2f27c0e,tg:mpmbr:83,e73_CreationActors,,,au::106906,,,,mpm,455c1363-f306-5b61-91c4-2c01d43428ab,co,,au::106906:1,au::106906g:1,,,,,mpmbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/11438942"",""au::106906"",""au::106906:1"",""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""Jan I Moretus""],""name"":""Jan I Moretus"",""ark"":""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""uri"":""/agents/people/11438942"",""id"":""au::106906:1"",""isCapacity"":false}",ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de11e454-5c2e-5efd-bf1b-d705b2f27c0e,tg:mpmbr:83,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15990319,,,,,,,,,,,,,,,,,,,,,,,,,
de11e454-5c2e-5efd-bf1b-d705b2f27c0e,tg:mpmbr:83,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,1599-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de11e454-5c2e-5efd-bf1b-d705b2f27c0e,tg:mpmbr:83,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,
de11e454-5c2e-5efd-bf1b-d705b2f27c0e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000074,referentienummer,False,,,,,,,,,,,
de11e454-5c2e-5efd-bf1b-d705b2f27c0e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:83,brocade id,False,,,,,,,,,,,
de11e454-5c2e-5efd-bf1b-d705b2f27c0e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:83/N,brocade url,False,,,,,,,,,,,
de11e454-5c2e-5efd-bf1b-d705b2f27c0e,tg:mpmbr:83,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8d41b77a-8daa-5c89-8d51-d80f02942536"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5346ad68-914c-4948-a8e5-312dbacc1cbd"", ""inverseOntologyProperty"": """"}]",,,,,,,,
