ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2076e8d1-f8e8-5a1e-b763-28d1eca67a91,tg:lhbr:287611,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:287611,https://data.letterenhuis.be/ark:/24970/2076e8d1-f8e8-5a1e-b763-28d1eca67a91,Brieven,,,,,
2076e8d1-f8e8-5a1e-b763-28d1eca67a91,tg:lhbr:287611,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright
2076e8d1-f8e8-5a1e-b763-28d1eca67a91,tg:lhbr:287611,e73_CreationActors,,,au::493:1:N:RDV.1,,,,lhbr,61dd6804-b232-5859-87ae-06232461f8e5,bs,,au::493:1::RDV.1,au::493g:1::RDV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/52751"",""au::493"",""au::493:1"",""ark:/83110/x0/0cfe42a9-6228-5ca4-af23-12ea375f6f66"",""Johan Anthierens [Redacteur van De Periscoop]""],""name"":""Johan Anthierens [Redacteur van De Periscoop]"",""ark"":""ark:/83110/x0/0cfe42a9-6228-5ca4-af23-12ea375f6f66"",""uri"":""/agents/people/52751"",""id"":""au::493:1"",""capacity"":""Redacteur van De Periscoop"",""isCapacity"":true,""relatorRaw"":""au::493:1::RDV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0cfe42a9-6228-5ca4-af23-12ea375f6f66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2076e8d1-f8e8-5a1e-b763-28d1eca67a91,tg:lhbr:287611,e73_CreationActors,,,au::15413,,,,lhbr,1c8165ed-6995-5367-9f90-18bd58c2d070,co,,au::15413:1,au::15413g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1649191"",""au::15413"",""au::15413:1"",""ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070"",""Hugo Raes""],""name"":""Hugo Raes"",""ark"":""ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070"",""uri"":""/agents/people/1649191"",""id"":""au::15413:1"",""isCapacity"":false}",ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2076e8d1-f8e8-5a1e-b763-28d1eca67a91,tg:lhbr:287611,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590505,,,,,,,,,,,,,,,,,,,,,,,,,,
2076e8d1-f8e8-5a1e-b763-28d1eca67a91,tg:lhbr:287611,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2076e8d1-f8e8-5a1e-b763-28d1eca67a91,tg:lhbr:287611,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
2076e8d1-f8e8-5a1e-b763-28d1eca67a91,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000276132,referentienummer,False,,,,,,,,,,,,
2076e8d1-f8e8-5a1e-b763-28d1eca67a91,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:287611,brocade id,False,,,,,,,,,,,,
2076e8d1-f8e8-5a1e-b763-28d1eca67a91,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:287611/N,brocade url,False,,,,,,,,,,,,
2076e8d1-f8e8-5a1e-b763-28d1eca67a91,tg:lhbr:287611,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1126328b-b399-502c-b083-925de02aa20b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69de92d0-6995-465b-8f9a-ad40722c6f9c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
