ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d801521f-66ef-57ba-8d19-6f63418ef95c,tg:lhbr:145955,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:145955,https://data.letterenhuis.be/ark:/24970/d801521f-66ef-57ba-8d19-6f63418ef95c,Brieven,,,,,
d801521f-66ef-57ba-8d19-6f63418ef95c,tg:lhbr:145955,e73_CreationActors,,,au::18944,,,,lhbr,8e498f44-c52f-595c-8682-adb94b79fd5c,bs,,au::18944:1,au::18944g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2027008"",""au::18944"",""au::18944:1"",""ark:/83110/x0/8e498f44-c52f-595c-8682-adb94b79fd5c"",""Jan Frans Vanderheyden""],""name"":""Jan Frans Vanderheyden"",""ark"":""ark:/83110/x0/8e498f44-c52f-595c-8682-adb94b79fd5c"",""uri"":""/agents/people/2027008"",""id"":""au::18944:1"",""isCapacity"":false}",ark:/83110/x0/8e498f44-c52f-595c-8682-adb94b79fd5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d801521f-66ef-57ba-8d19-6f63418ef95c,tg:lhbr:145955,e73_CreationActors,,,au::930,,,,lhbr,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,co,,au::930:1,au::930g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""isCapacity"":false}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d801521f-66ef-57ba-8d19-6f63418ef95c,tg:lhbr:145955,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined
d801521f-66ef-57ba-8d19-6f63418ef95c,tg:lhbr:145955,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d801521f-66ef-57ba-8d19-6f63418ef95c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000137547,referentienummer,False,,,,,,,,,,,,
d801521f-66ef-57ba-8d19-6f63418ef95c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:145955,brocade id,False,,,,,,,,,,,,
d801521f-66ef-57ba-8d19-6f63418ef95c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:145955/N,brocade url,False,,,,,,,,,,,,
d801521f-66ef-57ba-8d19-6f63418ef95c,tg:lhbr:145955,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7 brgr,groepsbeschrijving,False,7,brgr,,,,,,,,,,
d801521f-66ef-57ba-8d19-6f63418ef95c,tg:lhbr:145955,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a85ae2d8-6efe-5119-9650-7ed50dde6a57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9792c9ba-7461-4c67-821d-3db797b7c301"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
