ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5ff8d04d-5ef0-5bf2-966b-d83812225d7e,tg:lhbr:83916,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:83916,https://data.letterenhuis.be/ark:/24970/5ff8d04d-5ef0-5bf2-966b-d83812225d7e,Brieven,,,,,
5ff8d04d-5ef0-5bf2-966b-d83812225d7e,tg:lhbr:83916,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,2049,In Copyright
5ff8d04d-5ef0-5bf2-966b-d83812225d7e,tg:lhbr:83916,e73_CreationActors,,,au::32950:::PMV.1,,,,lhbr,4a91b1a5-622c-589a-9a30-cfc98469eff6,bs,,au::32950:1,au::32950g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3525650"",""au::32950"",""au::32950:1"",""ark:/83110/x0/b74631a8-718c-5359-82db-efc2da7ef1ae"",""John Kockx""],""name"":""John Kockx"",""ark"":""ark:/83110/x0/b74631a8-718c-5359-82db-efc2da7ef1ae"",""uri"":""/agents/people/3525650"",""id"":""au::32950:1"",""isCapacity"":false}",ark:/83110/x0/b74631a8-718c-5359-82db-efc2da7ef1ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ff8d04d-5ef0-5bf2-966b-d83812225d7e,tg:lhbr:83916,e73_CreationActors,,,au::2268,,,,lhbr,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,co,,au::2268:1,au::2268g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/242676"",""au::2268"",""au::2268:1"",""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""Emmanuel de Bom""],""name"":""Emmanuel de Bom"",""ark"":""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""uri"":""/agents/people/242676"",""id"":""au::2268:1"",""isCapacity"":false}",ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ff8d04d-5ef0-5bf2-966b-d83812225d7e,tg:lhbr:83916,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19340301,,,,,,,,,,,,,,,,,,,,,,,,,,
5ff8d04d-5ef0-5bf2-966b-d83812225d7e,tg:lhbr:83916,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1934-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ff8d04d-5ef0-5bf2-966b-d83812225d7e,tg:lhbr:83916,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5ff8d04d-5ef0-5bf2-966b-d83812225d7e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000078930,referentienummer,False,,,,,,,,,,,,
5ff8d04d-5ef0-5bf2-966b-d83812225d7e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:83916,brocade id,False,,,,,,,,,,,,
5ff8d04d-5ef0-5bf2-966b-d83812225d7e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:83916/N,brocade url,False,,,,,,,,,,,,
5ff8d04d-5ef0-5bf2-966b-d83812225d7e,tg:lhbr:83916,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9f408eb9-437d-57d0-a0db-72b98de3025a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe61f98b-1cd0-416d-ae1e-cb6aede43e32"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
