ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b0cfa5a7-4504-505f-b926-a1a1f66c884b,tg:lhbr:43683,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:43683,https://data.letterenhuis.be/ark:/24970/b0cfa5a7-4504-505f-b926-a1a1f66c884b,Brieven,,,,,
b0cfa5a7-4504-505f-b926-a1a1f66c884b,tg:lhbr:43683,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright
b0cfa5a7-4504-505f-b926-a1a1f66c884b,tg:lhbr:43683,e73_CreationActors,,,au::5246,,,,lhbr,ef507a99-b576-53e0-8b53-484dcc4f3fa3,bs,,au::5246:1,au::5246g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/561322"",""au::5246"",""au::5246:1"",""ark:/83110/x0/ef507a99-b576-53e0-8b53-484dcc4f3fa3"",""Rosa Delrue""],""name"":""Rosa Delrue"",""ark"":""ark:/83110/x0/ef507a99-b576-53e0-8b53-484dcc4f3fa3"",""uri"":""/agents/people/561322"",""id"":""au::5246:1"",""isCapacity"":false}",ark:/83110/x0/ef507a99-b576-53e0-8b53-484dcc4f3fa3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0cfa5a7-4504-505f-b926-a1a1f66c884b,tg:lhbr:43683,e73_CreationActors,,,au::17799,,,,lhbr,247e719e-494a-57ff-9807-6ae2f352503b,co,,au::17799:1,au::17799g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""isCapacity"":false}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0cfa5a7-4504-505f-b926-a1a1f66c884b,tg:lhbr:43683,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19371111,,,,,,,,,,,,,,,,,,,,,,,,,,
b0cfa5a7-4504-505f-b926-a1a1f66c884b,tg:lhbr:43683,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1937-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0cfa5a7-4504-505f-b926-a1a1f66c884b,tg:lhbr:43683,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b0cfa5a7-4504-505f-b926-a1a1f66c884b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000042115,referentienummer,False,,,,,,,,,,,,
b0cfa5a7-4504-505f-b926-a1a1f66c884b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:43683,brocade id,False,,,,,,,,,,,,
b0cfa5a7-4504-505f-b926-a1a1f66c884b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:43683/N,brocade url,False,,,,,,,,,,,,
b0cfa5a7-4504-505f-b926-a1a1f66c884b,tg:lhbr:43683,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""06466a12-48e0-5f85-b545-72a80e004058"", ""ontologyProperty"": """", ""resourceXresourceId"": ""182038f5-104a-4177-81fd-beff237956c7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
