ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
16c33c0a-8e20-56a0-acb7-fa7587df10ea,tg:lhbr:102105,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:102105,https://data.letterenhuis.be/ark:/24970/16c33c0a-8e20-56a0-acb7-fa7587df10ea,Brieven,,,,,
16c33c0a-8e20-56a0-acb7-fa7587df10ea,tg:lhbr:102105,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright
16c33c0a-8e20-56a0-acb7-fa7587df10ea,tg:lhbr:102105,e73_CreationActors,,,au::13075:::VZV.1,,,,lhbr,eb919f8a-cc10-53b0-bcb2-78809cc95948,bs,,au::13075:1::VZV.1,au::13075g:1::VZV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1399025"",""au::13075"",""au::13075:1"",""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""Pol de Mont [Voorzitter van Hulp-Komiteit van Transvaal en Oranje-Vrijstaat]""],""name"":""Pol de Mont [Voorzitter van Hulp-Komiteit van Transvaal en Oranje-Vrijstaat]"",""ark"":""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""uri"":""/agents/people/1399025"",""id"":""au::13075:1"",""capacity"":""Voorzitter van Hulp-Komiteit van Transvaal en Oranje-Vrijstaat"",""isCapacity"":true,""relatorRaw"":""au::13075:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16c33c0a-8e20-56a0-acb7-fa7587df10ea,tg:lhbr:102105,e73_CreationActors,,,au::35586:::DIV.1,,,,lhbr,c9c2dbc1-c1c4-5c44-921e-09febab708b1,co,,au::35586:1::DIV.1,au::35586g:1::DIV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3807702"",""au::35586"",""au::35586:1"",""ark:/83110/x0/b1371393-6f00-5af2-8294-7662638e6c66"",""Friedrich Lange [Directeur van Deutsche Zeitung]""],""name"":""Friedrich Lange [Directeur van Deutsche Zeitung]"",""ark"":""ark:/83110/x0/b1371393-6f00-5af2-8294-7662638e6c66"",""uri"":""/agents/people/3807702"",""id"":""au::35586:1"",""capacity"":""Directeur van Deutsche Zeitung"",""isCapacity"":true,""relatorRaw"":""au::35586:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b1371393-6f00-5af2-8294-7662638e6c66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16c33c0a-8e20-56a0-acb7-fa7587df10ea,tg:lhbr:102105,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000601,,,,,,,,,,,,,,,,,,,,,,,,,,
16c33c0a-8e20-56a0-acb7-fa7587df10ea,tg:lhbr:102105,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,19uu-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16c33c0a-8e20-56a0-acb7-fa7587df10ea,tg:lhbr:102105,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
16c33c0a-8e20-56a0-acb7-fa7587df10ea,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000095930,referentienummer,False,,,,,,,,,,,,
16c33c0a-8e20-56a0-acb7-fa7587df10ea,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:102105,brocade id,False,,,,,,,,,,,,
16c33c0a-8e20-56a0-acb7-fa7587df10ea,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:102105/N,brocade url,False,,,,,,,,,,,,
16c33c0a-8e20-56a0-acb7-fa7587df10ea,tg:lhbr:102105,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""93f2fbb5-c291-5ed7-b81a-66437b0d2e17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2a6a91a-9e88-4987-8c24-e9a6abdca391"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
