ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5c4d7254-5ec1-5ef4-9c76-bb49eab66039,tg:lhaq:6846_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:6846_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5c4d7254-5ec1-5ef4-9c76-bb49eab66039,object identifier,,,,,,,,,,,
5c4d7254-5ec1-5ef4-9c76-bb49eab66039,tg:lhaq:6846_#1,e22_AcquisitionNumbers,1,,,,212577/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c4d7254-5ec1-5ef4-9c76-bb49eab66039,tg:lhaq:6846_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c4d7254-5ec1-5ef4-9c76-bb49eab66039,tg:lhaq:6846_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"**Publicatie** KNS van Antwerpen, 98ste speeljaar, 1950-1951, eerste stuk van het seizoen; regie: Charles Gilhuys","**Publicatie** KNS van Antwerpen, 98ste speeljaar, 1950-1951, eerste stuk van het seizoen; regie: Charles Gilhuys",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c4d7254-5ec1-5ef4-9c76-bb49eab66039,tg:lhaq:6846_#1,e22_Archives,1,,,,,,,,,,,isad:lh:132095,"dlod={""name"":""Schetsen decors \u0026 kostuums"",""ark"":""ark:/24970/x0/837d3e1c-7992-5c37-9171-13408242f3cd"",""uri"":""/repositories/11/archival_objects/14134168"",""id"":""isad:lh:132095"",""nameWithContext"":[""Stukken i.v.m. de artistieke werking""],""resourceName"":""Archief van Koninklijke Nederlandse Schouwburg en Het Toneelhuis"",""resourceArk"":""ark:/24970/x0/0a77c955-1161-52ac-8b4d-25bd0efc9de7"",""resourceURI"":""/repositories/11/resources/1122219"",""resourceID"":""isad:lh:10488"",""capacity"":""Schetsen decors \u0026 kostuums"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/837d3e1c-7992-5c37-9171-13408242f3cd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c4d7254-5ec1-5ef4-9c76-bb49eab66039,tg:lhaq:6846_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c4d7254-5ec1-5ef4-9c76-bb49eab66039,tg:lhaq:6846_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Schimmelvlekken, duimspijkergaatjes in de hoeken</p>
",,,,,,,,,,,"<p>Schimmelvlekken, duimspijkergaatjes in de hoeken</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c4d7254-5ec1-5ef4-9c76-bb49eab66039,tg:lhaq:6846_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"23,7 x 31",,,,,,,,,,,,,,,,,"23,7 x 31 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c4d7254-5ec1-5ef4-9c76-bb49eab66039,tg:lhaq:6846_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,237,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c4d7254-5ec1-5ef4-9c76-bb49eab66039,tg:lhaq:6846_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,310,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
