ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b1ba0b19-98c7-515c-ae9f-aa813a7a6e8a,tg:lhtk:13511_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13511_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b1ba0b19-98c7-515c-ae9f-aa813a7a6e8a,object identifier,,,,,,,,,,,
b1ba0b19-98c7-515c-ae9f-aa813a7a6e8a,tg:lhtk:13511_#1,e22_Archives,1,,,,,,,,,,,isad:lh:142638,"dlod={""name"":""Pen- en potloodtekeningen, aquarellen"",""ark"":""ark:/24970/x0/5665bf1c-8e16-5f3d-972d-ed5403126611"",""uri"":""/repositories/11/archival_objects/15262269"",""id"":""isad:lh:142638"",""nameWithContext"":[""Verzamelingen"",""Tekeningen en schetsen""],""resourceName"":""Archief van Christine D' haen"",""resourceArk"":""ark:/24970/x0/c2ba6d13-58ec-5c01-be3c-4c2a9cd9388d"",""resourceURI"":""/repositories/11/resources/3295068"",""resourceID"":""isad:lh:30795"",""capacity"":""Pen- en potloodtekeningen, aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5665bf1c-8e16-5f3d-972d-ed5403126611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1ba0b19-98c7-515c-ae9f-aa813a7a6e8a,tg:lhtk:13511_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,beige (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1ba0b19-98c7-515c-ae9f-aa813a7a6e8a,tg:lhtk:13511_#1,e22_Conditions,4,,,,,,note.lhconditie,"<p>Aan de rechterzijde werd de tekening afgescheurd.</p>
",,,,,,,,,,,"<p>Aan de rechterzijde werd de tekening afgescheurd.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1ba0b19-98c7-515c-ae9f-aa813a7a6e8a,tg:lhtk:13511_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"19 x 26,5",,,,,,,,,,,,,,,,,"19 x 26,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1ba0b19-98c7-515c-ae9f-aa813a7a6e8a,tg:lhtk:13511_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,190,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1ba0b19-98c7-515c-ae9f-aa813a7a6e8a,tg:lhtk:13511_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,265,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1ba0b19-98c7-515c-ae9f-aa813a7a6e8a,tg:lhtk:13511_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:13511_#1,,isad:lh:142638,H 14303 / I,b1ba0b19-98c7-515c-ae9f-aa813a7a6e8a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1ba0b19-98c7-515c-ae9f-aa813a7a6e8a,tg:lhtk:13511_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onderaan monogram kunstenaar :<br />
<em>C.D</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1ba0b19-98c7-515c-ae9f-aa813a7a6e8a,tg:lhtk:13511_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onderaan titelvermelding :<br />
<em>Een brokaten brief</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1ba0b19-98c7-515c-ae9f-aa813a7a6e8a,tg:lhtk:13511_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
b1ba0b19-98c7-515c-ae9f-aa813a7a6e8a,tg:lhtk:13511_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
