ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d311652c-8ee3-5106-a6e1-8c529e276536,tg:lhtk:8021_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8021_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d311652c-8ee3-5106-a6e1-8c529e276536,object identifier,,,,,,,,,,,
d311652c-8ee3-5106-a6e1-8c529e276536,tg:lhtk:8021_#1,e22_AcquisitionNumbers,1,,,,12701/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d311652c-8ee3-5106-a6e1-8c529e276536,tg:lhtk:8021_#1,e22_Acquisitions,1,tr:lh:659,"dlod={""name"":""Archiefstukken van Felix Timmermans"",""ark"":""ark:/24970/x0/e739b63c-4a24-5cd6-bdde-57bb2802f61e"",""uri"":""/repositories/11/accessions/70516"",""id"":""tr:lh:659"",""date"":""1937-12-01"",""granter"":""Felix Timmermans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e739b63c-4a24-5cd6-bdde-57bb2802f61e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d311652c-8ee3-5106-a6e1-8c529e276536,tg:lhtk:8021_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Eén van een reeks van 6 portetten, ingeschreven als schetsen van academieleden.","Eén van een reeks van 6 portetten, ingeschreven als schetsen van academieleden.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d311652c-8ee3-5106-a6e1-8c529e276536,tg:lhtk:8021_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96933,"dlod={""name"":""Tekeningen door Felix Timmermans"",""ark"":""ark:/24970/x0/764ebf55-a022-5159-b846-006028c6f79d"",""uri"":""/repositories/11/archival_objects/10371834"",""id"":""isad:lh:96933"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Felix Timmermans"",""resourceArk"":""ark:/24970/x0/e091a4f8-6cea-5e56-9b8c-184344744936"",""resourceURI"":""/repositories/11/resources/316509"",""resourceID"":""isad:lh:2958"",""capacity"":""Tekeningen door Felix Timmermans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/764ebf55-a022-5159-b846-006028c6f79d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d311652c-8ee3-5106-a6e1-8c529e276536,tg:lhtk:8021_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d311652c-8ee3-5106-a6e1-8c529e276536,tg:lhtk:8021_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"10,8 x 8,7",,,,,,,,,,,,,,,,,"10,8 x 8,7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d311652c-8ee3-5106-a6e1-8c529e276536,tg:lhtk:8021_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,108,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d311652c-8ee3-5106-a6e1-8c529e276536,tg:lhtk:8021_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d311652c-8ee3-5106-a6e1-8c529e276536,tg:lhtk:8021_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:659,tg:lhtk:8021_#1,12701/5,isad:lh:96933,Planex GT / T 3465,d311652c-8ee3-5106-a6e1-8c529e276536,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
