ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d57b76d9-1dbb-5ccc-ab7b-e5eb26be3634,tg:lhtk:197_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:197_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d57b76d9-1dbb-5ccc-ab7b-e5eb26be3634,object identifier,,,,,,,,,,,
d57b76d9-1dbb-5ccc-ab7b-e5eb26be3634,tg:lhtk:197_#1,e22_AcquisitionNumbers,1,,,,72957/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d57b76d9-1dbb-5ccc-ab7b-e5eb26be3634,tg:lhtk:197_#1,e22_Acquisitions,1,tr:lh:3791,"dlod={""name"":""Archief van Lode Baekelmans"",""ark"":""ark:/24970/x0/6eff5faf-7e02-5b7f-a41c-c01e3e527410"",""uri"":""/repositories/11/accessions/405640"",""id"":""tr:lh:3791"",""date"":""1965-09-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6eff5faf-7e02-5b7f-a41c-c01e3e527410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d57b76d9-1dbb-5ccc-ab7b-e5eb26be3634,tg:lhtk:197_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96908,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/bad1a28d-01e7-53b3-9719-3c053719be43"",""uri"":""/repositories/11/archival_objects/10369159"",""id"":""isad:lh:96908"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/5032"",""resourceID"":""isad:lh:47"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bad1a28d-01e7-53b3-9719-3c053719be43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d57b76d9-1dbb-5ccc-ab7b-e5eb26be3634,tg:lhtk:197_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d57b76d9-1dbb-5ccc-ab7b-e5eb26be3634,tg:lhtk:197_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Kleine roestvlekjes</p>
",,,,,,,,,,,"<p>Kleine roestvlekjes</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d57b76d9-1dbb-5ccc-ab7b-e5eb26be3634,tg:lhtk:197_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"59,5 x 49",,,,,,,,,,,,,,,,,"59,5 x 49 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d57b76d9-1dbb-5ccc-ab7b-e5eb26be3634,tg:lhtk:197_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"53,5 x 42,5",,,,,,,,,,,,,,,,,"53,5 x 42,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d57b76d9-1dbb-5ccc-ab7b-e5eb26be3634,tg:lhtk:197_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d57b76d9-1dbb-5ccc-ab7b-e5eb26be3634,tg:lhtk:197_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,123,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d57b76d9-1dbb-5ccc-ab7b-e5eb26be3634,tg:lhtk:197_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,535,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d57b76d9-1dbb-5ccc-ab7b-e5eb26be3634,tg:lhtk:197_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,425,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d57b76d9-1dbb-5ccc-ab7b-e5eb26be3634,tg:lhtk:197_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:3791,tg:lhtk:197_#1,72957/1,isad:lh:96908,SC 41 D 2,d57b76d9-1dbb-5ccc-ab7b-e5eb26be3634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d57b76d9-1dbb-5ccc-ab7b-e5eb26be3634,tg:lhtk:197_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder de tekening met potlood: <em>Pieter De Mets / Capellenbosch. /<br />
1925.</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d57b76d9-1dbb-5ccc-ab7b-e5eb26be3634,tg:lhtk:197_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
