ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a4f6a8c1-a293-56c4-8fc2-064680447b6e,tg:lhtk:6599_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6599_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a4f6a8c1-a293-56c4-8fc2-064680447b6e,object identifier,,,,,,,,,,,
a4f6a8c1-a293-56c4-8fc2-064680447b6e,tg:lhtk:6599_#1,e22_AcquisitionNumbers,1,,,,218330/12,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f6a8c1-a293-56c4-8fc2-064680447b6e,tg:lhtk:6599_#1,e22_Acquisitions,1,tr:lh:30819,"dlod={""name"":""Archiefstukken van Jan van Houtte"",""ark"":""ark:/24970/x0/0fed1d2a-071e-5d0d-bd62-1dac7d3cf7ed"",""uri"":""/repositories/11/accessions/3297636"",""id"":""tr:lh:30819"",""date"":""2006-02-24"",""granter"":""Jan van Houtte"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0fed1d2a-071e-5d0d-bd62-1dac7d3cf7ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f6a8c1-a293-56c4-8fc2-064680447b6e,tg:lhtk:6599_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97141,"dlod={""name"":""Tekeningen door Jan van Houtte"",""ark"":""ark:/24970/x0/a5dc8be8-d723-53a7-8aec-e6616e26457d"",""uri"":""/repositories/11/archival_objects/10394090"",""id"":""isad:lh:97141"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Jan van Houtte"",""resourceArk"":""ark:/24970/x0/dc5a29f1-a376-5263-bf56-b2ae18d64497"",""resourceURI"":""/repositories/11/resources/7716950"",""resourceID"":""isad:lh:72121"",""capacity"":""Tekeningen door Jan van Houtte"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a5dc8be8-d723-53a7-8aec-e6616e26457d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f6a8c1-a293-56c4-8fc2-064680447b6e,tg:lhtk:6599_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,tracing paper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f6a8c1-a293-56c4-8fc2-064680447b6e,tg:lhtk:6599_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>01/03/2006: Goed, vuil.</p>
",,,,,,,,,,,"<p>01/03/2006: Goed, vuil.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f6a8c1-a293-56c4-8fc2-064680447b6e,tg:lhtk:6599_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,14 x 18,,,,,,,,,,,,,,,,,"14 x 18 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f6a8c1-a293-56c4-8fc2-064680447b6e,tg:lhtk:6599_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"21 x 29,5",,,,,,,,,,,,,,,,,"21 x 29,5 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f6a8c1-a293-56c4-8fc2-064680447b6e,tg:lhtk:6599_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f6a8c1-a293-56c4-8fc2-064680447b6e,tg:lhtk:6599_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
