ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a07f061c-3787-506b-9b15-e5b454e2fdbc,tg:lhtk:5364_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5364_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a07f061c-3787-506b-9b15-e5b454e2fdbc,object identifier,,,,,,,,,,,
a07f061c-3787-506b-9b15-e5b454e2fdbc,tg:lhtk:5364_#1,e22_AcquisitionNumbers,1,,,,82134/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a07f061c-3787-506b-9b15-e5b454e2fdbc,tg:lhtk:5364_#1,e22_Acquisitions,1,tr:lh:4238,"dlod={""name"":""Archief van Raymond Herreman"",""ark"":""ark:/24970/x0/e6867864-3baa-5373-9ded-d65980dc1d63"",""uri"":""/repositories/11/accessions/453469"",""id"":""tr:lh:4238"",""date"":""1969-09-09"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e6867864-3baa-5373-9ded-d65980dc1d63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a07f061c-3787-506b-9b15-e5b454e2fdbc,tg:lhtk:5364_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97290,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/9738f67f-6667-5dbd-9ec0-60e3c1585be3"",""uri"":""/repositories/11/archival_objects/10410033"",""id"":""isad:lh:97290"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Raymond Herreman"",""resourceArk"":""ark:/24970/x0/c69a24cd-695e-5282-b85b-bba263d74db6"",""resourceURI"":""/repositories/11/resources/14769"",""resourceID"":""isad:lh:138"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9738f67f-6667-5dbd-9ec0-60e3c1585be3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a07f061c-3787-506b-9b15-e5b454e2fdbc,tg:lhtk:5364_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"30,9 x 23,9",,,,,,,,,,,,,,,,,"30,9 x 23,9 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a07f061c-3787-506b-9b15-e5b454e2fdbc,tg:lhtk:5364_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,309,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a07f061c-3787-506b-9b15-e5b454e2fdbc,tg:lhtk:5364_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,239,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a07f061c-3787-506b-9b15-e5b454e2fdbc,tg:lhtk:5364_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:4238,tg:lhtk:5364_#1,82134/10,isad:lh:97290,Planex KP / V 36695,a07f061c-3787-506b-9b15-e5b454e2fdbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a07f061c-3787-506b-9b15-e5b454e2fdbc,tg:lhtk:5364_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder-<em>&quot;Dem grossen Meister in Bewunderung ...?&quot;</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a07f061c-3787-506b-9b15-e5b454e2fdbc,tg:lhtk:5364_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
a07f061c-3787-506b-9b15-e5b454e2fdbc,tg:lhtk:5364_#1,e22_ProductionTechniqueNote,1,,,,,,kenmerken.lhtechvrijic,Tekening in grafietpotlood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tekening in grafietpotlood,,,,,,,,,,,,,,,,,
a07f061c-3787-506b-9b15-e5b454e2fdbc,tg:lhtk:5364_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
a07f061c-3787-506b-9b15-e5b454e2fdbc,tg:lhtk:5364_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FZfPlcFeOqmOLeQoZVthuNXC,lhtk,https://dams.antwerpen.be/iiif/FZfPlcFeOqmOLeQoZVthuNXC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/FZfPlcFeOqmOLeQoZVthuNXC,DAMS Image,lh,Iconografie
