ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f043ac80-af5f-57e9-bd11-aa881f2e488b,tg:lhtk:3373_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3373_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f043ac80-af5f-57e9-bd11-aa881f2e488b,object identifier,,,,,,,,,,,
f043ac80-af5f-57e9-bd11-aa881f2e488b,tg:lhtk:3373_#1,e22_AcquisitionNumbers,1,,,,175710/111,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f043ac80-af5f-57e9-bd11-aa881f2e488b,tg:lhtk:3373_#1,e22_Acquisitions,1,tr:lh:7000,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/9ecc7a54-d442-5e2e-b54f-e62984ab033c"",""uri"":""/repositories/11/accessions/749003"",""id"":""tr:lh:7000"",""date"":""1992-07-09"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9ecc7a54-d442-5e2e-b54f-e62984ab033c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f043ac80-af5f-57e9-bd11-aa881f2e488b,tg:lhtk:3373_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f043ac80-af5f-57e9-bd11-aa881f2e488b,tg:lhtk:3373_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>matig</p>
",,,,,,,,,,,"<p>matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f043ac80-af5f-57e9-bd11-aa881f2e488b,tg:lhtk:3373_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,24.5 x 22.5,,,,,,,,,,,,,,,,,"24.5 x 22.5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f043ac80-af5f-57e9-bd11-aa881f2e488b,tg:lhtk:3373_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,245,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f043ac80-af5f-57e9-bd11-aa881f2e488b,tg:lhtk:3373_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,225,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f043ac80-af5f-57e9-bd11-aa881f2e488b,tg:lhtk:3373_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:7000,tg:lhtk:3373_#1,175710/111,,D 2964 / I,f043ac80-af5f-57e9-bd11-aa881f2e488b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f043ac80-af5f-57e9-bd11-aa881f2e488b,tg:lhtk:3373_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder: _A.D</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f043ac80-af5f-57e9-bd11-aa881f2e488b,tg:lhtk:3373_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,kenmerken/lhtechbasistk.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
f043ac80-af5f-57e9-bd11-aa881f2e488b,tg:lhtk:3373_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),kenmerken/lhtechaanvtk.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,
f043ac80-af5f-57e9-bd11-aa881f2e488b,tg:lhtk:3373_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
f043ac80-af5f-57e9-bd11-aa881f2e488b,tg:lhtk:3373_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasistk.lhtechtk,tpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pens (drawing and writing implements),,,,,,,,,,,,,,,,
f043ac80-af5f-57e9-bd11-aa881f2e488b,tg:lhtk:3373_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,permission required,,,,,,,,
f043ac80-af5f-57e9-bd11-aa881f2e488b,tg:lhtk:3373_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h2gXRQUdcHRQnn7TbiPBi1c0,lhtk,https://dams.antwerpen.be/iiif/h2gXRQUdcHRQnn7TbiPBi1c0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h2gXRQUdcHRQnn7TbiPBi1c0,DAMS Image,lh,Iconografie
