ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1db0e894-63b3-5d60-89a0-0847b3091680,tg:lhtk:8460_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8460_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1db0e894-63b3-5d60-89a0-0847b3091680,object identifier,,,,,,,,,,,
1db0e894-63b3-5d60-89a0-0847b3091680,tg:lhtk:8460_#1,e22_AcquisitionNumbers,1,,,,118412/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1db0e894-63b3-5d60-89a0-0847b3091680,tg:lhtk:8460_#1,e22_Acquisitions,1,tr:lh:5764,"dlod={""name"":""Archief van Lodewijk Scharpé"",""ark"":""ark:/24970/x0/b42e2563-5b31-5507-bb01-c7830755b87a"",""uri"":""/repositories/11/accessions/616751"",""id"":""tr:lh:5764"",""date"":""1981-01-09"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b42e2563-5b31-5507-bb01-c7830755b87a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1db0e894-63b3-5d60-89a0-0847b3091680,tg:lhtk:8460_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97457,"dlod={""name"":""Tekeningen door Lodewijk Scharpé"",""ark"":""ark:/24970/x0/866b34fd-77d4-5f91-afc3-6a159bea8d47"",""uri"":""/repositories/11/archival_objects/10427902"",""id"":""isad:lh:97457"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lodewijk Scharpé"",""resourceArk"":""ark:/24970/x0/c06d7a28-276e-5020-adc2-f1ad018eec14"",""resourceURI"":""/repositories/11/resources/11024"",""resourceID"":""isad:lh:103"",""capacity"":""Tekeningen door Lodewijk Scharpé"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/866b34fd-77d4-5f91-afc3-6a159bea8d47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1db0e894-63b3-5d60-89a0-0847b3091680,tg:lhtk:8460_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1db0e894-63b3-5d60-89a0-0847b3091680,tg:lhtk:8460_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>Het papier heeft in sommige plaatsen bruine vlekjes.</p>
",,,,,,,,,,,"<p>Het papier heeft in sommige plaatsen bruine vlekjes.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1db0e894-63b3-5d60-89a0-0847b3091680,tg:lhtk:8460_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"14 x 19,5",,,,,,,,,,,,,,,,,"14 x 19,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1db0e894-63b3-5d60-89a0-0847b3091680,tg:lhtk:8460_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1db0e894-63b3-5d60-89a0-0847b3091680,tg:lhtk:8460_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,195,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1db0e894-63b3-5d60-89a0-0847b3091680,tg:lhtk:8460_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5764,tg:lhtk:8460_#1,118412/2,isad:lh:97457,Planex GT / S 255,1db0e894-63b3-5d60-89a0-0847b3091680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
