ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c34834bf-1203-5c15-ba82-985eb84e2e9c,tg:lhtk:14034_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14034_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c34834bf-1203-5c15-ba82-985eb84e2e9c,object identifier,,,,,,,,,,,
c34834bf-1203-5c15-ba82-985eb84e2e9c,tg:lhtk:14034_#1,e22_Archives,1,,,,,,,,,,,isad:lh:161163,"dlod={""name"":""Tekeningen voor Zondagspost"",""ark"":""ark:/24970/x0/e3410963-8cfb-5d2f-891d-1f452e594ae7"",""uri"":""/repositories/11/archival_objects/17244444"",""id"":""isad:lh:161163"",""nameWithContext"":[""Werkstukken"",""Kunstwerken van Frans Dille"",""Tekeningen""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/355029"",""resourceID"":""isad:lh:3318"",""capacity"":""Tekeningen voor Zondagspost"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e3410963-8cfb-5d2f-891d-1f452e594ae7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c34834bf-1203-5c15-ba82-985eb84e2e9c,tg:lhtk:14034_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c34834bf-1203-5c15-ba82-985eb84e2e9c,tg:lhtk:14034_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"10,5 x 31",,,,,,,,,,,,,,,,,"10,5 x 31 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c34834bf-1203-5c15-ba82-985eb84e2e9c,tg:lhtk:14034_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"12,5 x 33",,,,,,,,,,,,,,,,,"12,5 x 33 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c34834bf-1203-5c15-ba82-985eb84e2e9c,tg:lhtk:14034_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,105,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c34834bf-1203-5c15-ba82-985eb84e2e9c,tg:lhtk:14034_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,310,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c34834bf-1203-5c15-ba82-985eb84e2e9c,tg:lhtk:14034_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,125,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c34834bf-1203-5c15-ba82-985eb84e2e9c,tg:lhtk:14034_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,330,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c34834bf-1203-5c15-ba82-985eb84e2e9c,tg:lhtk:14034_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:14034_#1,,isad:lh:161163,,c34834bf-1203-5c15-ba82-985eb84e2e9c,,D 4813 / 124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
