ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
adc29b02-c422-51ae-abee-9f36a52935e1,tg:lhpa:232_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:232_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/adc29b02-c422-51ae-abee-9f36a52935e1,object identifier,,,,,,,,,,,
adc29b02-c422-51ae-abee-9f36a52935e1,tg:lhpa:232_#1,e22_AcquisitionNumbers,1,,,,47584/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc29b02-c422-51ae-abee-9f36a52935e1,tg:lhpa:232_#1,e22_Acquisitions,1,tr:lh:2460,"dlod={""name"":""Archief van Constant de Kinder"",""ark"":""ark:/24970/x0/e136e893-ba72-5ebd-b41f-4912b6667315"",""uri"":""/repositories/11/accessions/263223"",""id"":""tr:lh:2460"",""date"":""1953-06-25"",""granter"":""Adrienne de Kinder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e136e893-ba72-5ebd-b41f-4912b6667315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc29b02-c422-51ae-abee-9f36a52935e1,tg:lhpa:232_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96107,"dlod={""name"":""Schilderijen door Constant de Kinder"",""ark"":""ark:/24970/x0/96996247-1de1-5b09-97cc-9f658cfdeb54"",""uri"":""/repositories/11/archival_objects/10283452"",""id"":""isad:lh:96107"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Constant de Kinder"",""resourceArk"":""ark:/24970/x0/1b61e985-ba41-5d9d-9f1c-841cd6f210b9"",""resourceURI"":""/repositories/11/resources/924911"",""resourceID"":""isad:lh:8644"",""capacity"":""Schilderijen door Constant de Kinder"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/96996247-1de1-5b09-97cc-9f658cfdeb54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc29b02-c422-51ae-abee-9f36a52935e1,tg:lhpa:232_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc29b02-c422-51ae-abee-9f36a52935e1,tg:lhpa:232_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"91 x 77 x 8,5",,,,,,,,,,,,,,,,,"91 x 77 x 8,5 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc29b02-c422-51ae-abee-9f36a52935e1,tg:lhpa:232_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,52 x 66,,,,,,,,,,,,,,,,,"52 x 66 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc29b02-c422-51ae-abee-9f36a52935e1,tg:lhpa:232_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc29b02-c422-51ae-abee-9f36a52935e1,tg:lhpa:232_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,95,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc29b02-c422-51ae-abee-9f36a52935e1,tg:lhpa:232_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,520,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
